run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
137.3462,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
137.3678,3,0,8,0,0,0,0,-1,1,2.0000,-1,18,10,23,0,51
137.3902,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.4137,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.4346,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.4573,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.4804,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.5019,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.5245,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.5479,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.5699,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.5931,3,0,8,0,0,0,0,-1,1,3.0000,-1,18,10,23,0,51
137.6156,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.6375,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.6608,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.6838,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.7056,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.7293,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.7509,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.7744,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.7973,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.8197,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.844,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.8669,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
137.8882,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.9113,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.954,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.9767,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
137.9874,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.0007,3,0,8,0,0,0,0,-1,1,3.0000,-1,18,10,23,0,51
138.0238,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.046,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.0679,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.0915,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.1144,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.1356,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.1581,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.1805,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.202,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.2244,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.2476,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.2687,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.2902,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.3136,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.3348,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.3564,3,0,8,0,0,0,0,-1,0,3.0000,-1,18,10,23,0,51
138.3792,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.4006,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.4229,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.4444,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.4659,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.4893,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.5112,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.5317,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.5539,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.5749,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,23,0,51
138.5979,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.6201,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.6405,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.6633,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.6859,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.708,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.7298,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.7526,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.7744,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.7964,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.8185,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.8409,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.8629,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.8848,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.907,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.93,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.9518,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
138.9747,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.0161,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.0392,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.0489,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.0638,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.0895,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.1112,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.1322,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.1547,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.1787,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.2191,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.2398,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.249,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.2655,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.2871,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.3085,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.3319,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.3557,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.3771,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.3989,3,0,8,1,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.4214,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.4446,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,23,0,51
139.4662,3,0,8,0,0,0,1,173,1,1.0000,-1,18,10,23,0,51
139.4888,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.5113,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.533,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.5562,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.5792,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.6007,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.6442,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.6661,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.6759,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.6911,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.7142,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.7359,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,23,0,51
139.758,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.781,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.8026,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.8259,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.8489,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.8704,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.8924,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.9155,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.9388,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.9619,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
139.9848,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
140.0086,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
140.0336,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
140.0578,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
140.081,3,0,8,0,1,0,1,174,0,1.0000,-1,18,10,23,0,51
140.1031,3,0,8,0,1,0,0,-1,0,1.0000,174,18,10,24,0,52
140.1241,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.1477,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.1704,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.1941,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.2176,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.2616,3,0,8,0,1,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.2872,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.2997,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.313,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.3343,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.356,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.3797,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.4011,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.4227,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.466,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
140.4883,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.4982,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.5133,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.5341,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.5563,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.5797,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.6012,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.6223,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.6468,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.6678,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.69,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.7126,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.7339,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.7579,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.7799,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.8011,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.8248,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.847,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.8875,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.9101,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.9222,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.934,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.9566,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
140.9799,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
141,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
141.0238,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
141.0459,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
141.0665,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,24,0,52
141.1094,3,0,8,0,0,0,0,-1,1,1.0000,-1,18,10,24,0,52
141.1302,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.1396,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.1551,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.1783,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.1987,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.2222,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.2437,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.2663,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.2873,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.3295,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.351,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.361,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.3749,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.3973,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.4204,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.4424,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.4633,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.4858,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.507,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.5287,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.5509,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.572,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.5945,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.616,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
141.6381,3,0,8,0,0,0,0,-1,1,2.0000,-1,18,10,24,0,52
141.6596,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.6821,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.7039,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.7266,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.7659,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.7886,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.7987,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.8125,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.8343,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.8571,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.8793,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.9002,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.9223,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.9455,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.9672,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
141.9908,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.0119,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.0332,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.0575,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.0798,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.1006,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.1245,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
142.1462,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
142.1666,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
142.1904,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
142.2129,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
142.2342,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,24,0,52
142.2583,3,0,8,0,0,0,0,-1,1,2.0000,-1,18,10,24,0,52
142.2809,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.3022,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.3241,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.347,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.369,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.3898,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.412,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.4342,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.4585,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.481,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.5014,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.5225,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.5451,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,24,0,52
142.5687,3,0,8,0,0,0,1,177,0,2.0000,-1,18,10,24,0,52
142.5918,3,0,8,0,0,0,1,177,0,2.0000,-1,18,10,24,0,52
142.6143,3,0,8,0,0,0,1,177,0,2.0000,-1,18,10,24,0,52
142.6345,3,0,8,0,0,0,1,177,0,2.0000,-1,18,10,24,0,52
142.6558,3,0,8,0,0,0,1,177,0,1.0000,-1,18,10,24,0,52
142.679,3,0,8,0,0,0,1,177,0,1.0000,-1,18,10,24,0,52
142.7026,3,0,8,0,0,0,1,177,0,1.0000,-1,18,10,24,0,52
142.7238,3,0,8,0,0,0,1,177,0,1.0000,-1,18,10,24,0,52
142.7451,3,0,8,0,0,0,0,-1,0,1.0000,177,18,10,25,0,53
142.7683,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.7907,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.8336,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.8551,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.8675,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.8806,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.9034,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.9241,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.945,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.9688,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
142.9899,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.0121,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.0339,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.0546,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.0764,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.0993,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.1202,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.1421,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.1646,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.1855,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.2075,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.2296,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.2495,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.2733,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.2952,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.3161,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.3395,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.3616,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.382,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.4036,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.4249,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.4472,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.4685,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.489,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.5111,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.5342,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.5548,3,0,8,0,0,0,0,-1,0,0.0000,-1,18,10,25,0,53
143.5776,3,0,8,0,0,0,0,-1,1,1.0000,-1,18,10,25,0,53
143.5995,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.6208,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.6423,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.6641,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.706,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.7279,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.7378,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.751,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.7752,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.7976,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.8181,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.8417,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.8636,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.8848,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.9087,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.9299,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.9502,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.9739,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
143.996,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.0165,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.04,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.0625,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.0826,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.1071,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.129,3,0,8,0,0,0,0,-1,1,2.0000,-1,18,10,25,0,53
144.1491,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.1729,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.195,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.2155,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.2394,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.261,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.2819,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.3038,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.3252,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.3673,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.3881,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.3983,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.4134,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.4357,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.4566,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.4787,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.5017,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.5235,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.5436,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.5662,3,0,8,0,0,0,0,-1,0,2.0000,-1,18,10,25,0,53
144.5866,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.612,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.6309,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.6515,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
144.6757,3,0,8,0,0,0,0,-1,0,1.0000,-1,18,10,25,0,53
