run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
87.3948,2,0,1,1,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.41618,2,0,1,1,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.4387,2,0,1,1,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.46245,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.48162,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.50543,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.54791,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.56607,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.58379,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.60039,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.62228,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.64431,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.66682,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.68924,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.71082,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.73244,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.75378,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.77518,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.79754,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.81938,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.84126,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,1,0,0,6,0,0,0,0
87.8644,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
87.88455,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
87.90797,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
87.93002,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
87.95182,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
87.97306,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
87.99406,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.01633,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.0389,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.0599,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.08038,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.10259,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.12425,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.14583,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.16805,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.18934,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.21111,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.23154,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.25479,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.27705,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.29826,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.32076,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.34225,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.36438,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.4059,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.42062,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.43534,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.45773,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.48004,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.50204,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.52346,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.54554,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.5675,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
88.58976,2,0,1,0,0,0,0,-1,1,1.0000,-1,5,1,0,0,6,0,0,0,0
88.61205,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.63515,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.65685,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.6778,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.7007,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.72237,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.74407,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.76537,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.78981,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.83168,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.8512,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.86911,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.88386,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.89984,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.92574,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.94544,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.96639,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
88.99105,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.03068,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.04822,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.06605,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.08095,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.09938,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.12412,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.14485,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.16541,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.18715,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.20891,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.25157,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.27275,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.2879,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.30375,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.32332,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.34592,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.36533,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.38741,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.41026,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.45064,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.46727,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.4832,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.49817,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.5228,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.54514,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.56516,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.58662,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.60708,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.6288,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.6699,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.68876,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.70569,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.72266,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.74103,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.76458,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.78536,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.80778,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.82949,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
89.85063,2,0,1,0,0,0,0,-1,1,1.0000,-1,5,1,0,0,6,0,0,0,0
89.87144,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.89315,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.91516,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.93696,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.9576,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
89.97967,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.0007,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.02174,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.04505,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.06525,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.08862,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.10899,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.13208,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.15417,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.17573,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.199,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.21933,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.24103,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.26324,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.30461,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.31776,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.33179,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.35468,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.37545,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.39851,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.42161,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.44715,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.46891,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.51268,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.53461,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.55173,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.56854,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.58634,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.60893,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.62851,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.65068,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.67278,2,0,1,1,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.70378,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.72441,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.74323,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.7619,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.78132,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.80462,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.8241,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.84679,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
90.86955,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
90.89058,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
90.93254,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
90.9511,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
90.96896,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
90.98779,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.00455,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.0219,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.04335,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.06488,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.08781,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.11075,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.13477,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.15487,2,0,1,0,0,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.1776,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.1985,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.22046,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.24355,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.26401,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.28525,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.3066,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.32732,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.3495,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.36897,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.38976,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.41127,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.43213,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.45422,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.47481,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.49661,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.51832,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.53798,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.55927,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.58022,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.59726,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.61821,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.63953,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.66354,2,0,1,0,1,0,0,-1,0,0.0000,-1,5,1,0,0,6,0,0,0,0
91.68558,2,0,1,0,1,0,0,-1,1,1.0000,-1,5,1,0,0,6,0,0,0,0
91.70741,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.72531,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.74876,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.77095,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.78999,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.81328,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.83341,2,0,1,0,1,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.85383,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.87426,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.89799,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.91788,2,0,1,0,0,0,0,-1,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.94208,2,0,1,0,0,0,1,37,0,1.0000,-1,5,1,0,0,6,0,0,0,0
91.96123,2,0,1,0,0,0,1,37,0,1.0000,-1,5,1,0,0,6,0,0,0,0
92.00051,2,0,1,0,0,0,1,37,0,1.0000,-1,5,1,0,0,6,0,0,0,0
92.01707,2,0,1,0,0,0,1,37,0,1.0000,-1,5,1,0,0,6,0,0,0,0
92.03304,2,0,1,0,0,0,1,37,1,2.0000,-1,5,1,0,0,6,0,0,0,0
92.05149,2,0,1,0,0,0,1,37,0,2.0000,-1,5,1,0,0,6,0,0,0,0
92.07308,2,0,1,0,0,0,1,37,0,2.0000,-1,5,1,0,0,6,0,0,0,0
92.09396,2,0,1,0,0,0,1,37,0,2.0000,-1,5,1,0,0,6,0,0,0,0
92.11125,2,0,1,0,0,0,1,37,0,2.0000,-1,5,1,0,0,6,0,0,0,0
92.13596,2,0,1,0,0,0,1,37,0,2.0000,-1,5,1,0,0,6,0,0,0,0
92.15353,2,0,1,0,0,0,1,37,0,2.0000,-1,5,1,0,0,6,0,0,0,0
92.17495,2,0,1,0,0,0,1,37,1,3.0000,-1,5,1,0,0,6,0,0,0,0
92.19746,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.22119,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.24176,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.26495,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.28844,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.31446,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.33427,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.35709,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.37849,2,0,1,0,0,0,1,37,0,3.0000,-1,5,1,0,0,6,0,0,0,0
92.42602,2,0,1,0,0,0,0,-1,0,3.0000,37,5,2,0,0,7,0,0,0,0
92.44484,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.46061,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.48365,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.50968,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.53719,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.55971,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.58644,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.63307,2,0,1,0,0,0,0,-1,1,4.0000,-1,5,2,0,0,7,0,0,0,0
92.64877,2,0,1,0,0,0,0,-1,0,4.0000,-1,5,2,0,0,7,0,0,0,0
92.66464,2,0,1,0,0,0,0,-1,0,4.0000,-1,5,2,0,0,7,0,0,0,0
92.69044,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.71577,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.74236,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.7682,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.79987,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.84631,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.86559,2,0,1,1,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.88421,2,0,1,1,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.90767,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.93478,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
92.9596,2,0,1,0,0,0,0,-1,1,4.0000,-1,5,2,0,0,7,0,0,0,0
92.98368,2,0,1,0,0,0,0,-1,0,4.0000,-1,5,2,0,0,7,0,0,0,0
93.0101,2,0,1,0,0,0,0,-1,0,4.0000,-1,5,2,0,0,7,0,0,0,0
93.03406,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
93.0603,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
93.0828,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
93.1101,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
93.13464,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
93.15955,2,0,1,0,0,0,0,-1,0,3.0000,-1,5,2,0,0,7,0,0,0,0
93.18236,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.20898,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.23376,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.28246,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.30075,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.3162,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.33696,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.36302,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.38842,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.41092,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.43365,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.47622,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.49125,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.50404,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.52854,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.54939,2,0,1,0,0,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.57008,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.5881,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
93.6099,2,0,1,0,1,0,0,-1,0,2.0000,-1,5,2,0,0,7,0,0,0,0
