run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
204.8878,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
204.9146,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
204.9408,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
204.9654,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
204.9922,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
205.0166,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
205.0458,2,0,4,0,0,0,0,-1,0,3.0000,-1,15,12,8,0,35,0,0,0,0
205.0711,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.0953,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.1208,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.1467,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.1692,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.1953,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.2235,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.2506,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.2765,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.2999,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.3265,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.3504,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.3774,2,0,4,0,0,0,0,-1,1,2.0000,-1,15,12,8,0,35,0,0,0,0
205.401,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.4261,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.4492,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.4761,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,12,8,0,35,0,0,0,0
205.5008,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.5459,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.5596,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.5773,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.6087,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.6297,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.6552,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.68,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.7043,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.7321,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.7552,2,0,4,0,0,0,1,117,0,1.0000,-1,15,12,8,0,35,0,0,0,0
205.7821,2,0,4,0,0,0,0,-1,0,1.0000,117,15,13,8,0,36,0,0,0,0
205.8069,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
205.8323,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
205.8593,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
205.8843,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
205.9093,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
205.9596,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
205.9735,2,0,4,0,0,0,0,-1,1,2.0000,-1,15,13,8,0,36,0,0,0,0
205.9926,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.0197,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.0467,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.074,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.0992,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.1228,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.1465,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.1727,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.1987,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.2231,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.2471,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.2743,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.298,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.3266,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.3495,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.3757,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.402,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.4277,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.4547,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.4806,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.5067,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.5341,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.5607,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.5878,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.6158,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.6404,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.6641,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.6906,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
206.717,2,0,4,0,0,0,0,-1,1,2.0000,-1,15,13,8,0,36,0,0,0,0
206.7472,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.7691,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.7957,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.8221,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.8489,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.8745,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.9006,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.9276,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.9551,2,0,4,0,0,0,0,-1,0,2.0000,-1,15,13,8,0,36,0,0,0,0
206.9807,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.0048,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.0313,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.0555,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.0811,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.1072,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.1317,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.157,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.1828,2,0,4,0,0,0,0,-1,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.209,2,0,4,1,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.2339,2,0,4,1,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.2606,2,0,4,1,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.2843,2,0,4,0,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.3096,2,0,4,0,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.3344,2,0,4,0,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.3619,2,0,4,0,0,0,1,123,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.4112,2,0,4,0,0,0,1,123,1,2.0000,-1,15,13,8,0,36,0,0,0,0
207.4245,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.445,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.4715,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.4974,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.5242,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.5523,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.579,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.603,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.6282,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.6532,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.6795,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.705,2,0,4,0,0,0,1,124,0,2.0000,-1,15,13,8,0,36,0,0,0,0
207.7298,2,0,4,0,0,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.7547,2,0,4,0,0,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.7799,2,0,4,0,0,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.8262,2,0,4,0,0,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.8392,2,0,4,0,0,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.8571,2,0,4,0,1,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.8817,2,0,4,0,1,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.9048,2,0,4,0,1,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.9279,2,0,4,0,1,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.9527,2,0,4,0,1,0,1,124,0,1.0000,-1,15,13,8,0,36,0,0,0,0
207.975,2,0,4,0,1,0,0,-1,0,1.0000,124,15,14,8,0,37,0,0,0,0
207.9969,2,0,4,0,1,0,0,-1,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.0417,2,0,4,0,1,0,0,-1,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.0549,2,0,4,0,1,0,0,-1,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.0698,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.0909,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.1139,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.1356,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.1579,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.1788,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.2008,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.2409,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.2533,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.2687,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.2903,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.3129,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.3326,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.3551,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.3768,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.397,2,0,4,0,1,0,1,125,0,1.0000,-1,15,14,8,0,37,0,0,0,0
208.4174,2,0,4,0,0,0,1,125,0,0.0000,-1,15,14,8,0,37,0,0,0,0
208.4382,2,0,4,0,0,0,0,-1,0,0.0000,-1,15,14,8,0,37,0,0,0,0
208.4573,3,1,5,0,0,0,0,-1,0,0.0000,125,15,14,9,0,38,0,0,0,0
208.4792,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.5004,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.5228,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.5433,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.565,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.5856,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.6048,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.628,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.6687,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.688,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.705,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.7255,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.7443,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.7643,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.781,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.8036,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.824,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.8472,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.8699,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.8914,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.9116,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.9321,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.9549,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.973,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
208.9968,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.0176,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.039,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.0599,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.0822,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.105,3,0,5,0,0,0,0,-1,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.1253,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.1466,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.167,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.1888,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.2111,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.2324,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.2518,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.2743,3,0,5,0,0,0,1,128,0,0.0000,-1,15,14,9,0,38,0,0,0,0
209.2979,3,0,5,0,0,0,1,128,1,1.0000,-1,15,14,9,0,38,0,0,0,0
209.3178,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.3423,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.3606,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.3817,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.4043,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.4266,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.449,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.4694,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.4882,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.5307,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.5479,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.5626,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.5794,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.6029,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.6227,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.6452,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.6677,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.6858,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.7107,3,0,5,0,0,0,1,128,0,1.0000,-1,15,14,9,0,38,0,0,0,0
209.75,3,0,5,0,0,0,1,128,1,2.0000,-1,15,14,9,0,38,0,0,0,0
209.7668,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.7804,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.7986,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.8199,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.8423,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.8645,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.8877,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.9109,3,0,5,0,0,0,1,128,0,2.0000,-1,15,14,9,0,38,0,0,0,0
209.9311,3,0,5,0,0,0,0,-1,0,2.0000,128,15,14,10,0,39,0,0,0,0
209.9525,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
209.9729,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
209.9934,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.0165,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.0386,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.0593,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.0818,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.1038,3,0,5,0,0,0,1,130,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.1247,3,0,5,0,0,0,1,130,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.1661,3,0,5,0,0,0,1,130,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.1839,3,0,5,0,0,0,1,130,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.2034,3,0,5,0,0,0,1,130,1,3.0000,-1,15,14,10,0,39,0,0,0,0
210.22,3,0,5,0,0,0,1,130,0,3.0000,-1,15,14,10,0,39,0,0,0,0
210.2383,3,0,5,0,0,0,0,-1,0,3.0000,-1,15,14,10,0,39,0,0,0,0
210.2609,3,0,5,0,0,0,0,-1,0,3.0000,-1,15,14,10,0,39,0,0,0,0
210.2844,3,0,5,0,0,0,0,-1,0,3.0000,-1,15,14,10,0,39,0,0,0,0
210.3067,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.3273,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.3704,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.3904,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.4079,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.4258,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.4435,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.4633,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.4874,3,0,5,0,0,0,1,129,0,2.0000,-1,15,14,10,0,39,0,0,0,0
210.508,3,0,5,0,0,0,1,131,0,2.0000,129,15,14,11,0,40,0,0,0,0
210.5309,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.5716,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.5875,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.6032,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.6227,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.6481,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.6693,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.6896,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.712,3,0,5,0,0,0,1,131,1,3.0000,-1,15,14,11,0,40,0,0,0,0
210.7348,3,0,5,0,0,0,1,131,0,3.0000,-1,15,14,11,0,40,0,0,0,0
210.7766,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.794,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.8101,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.8288,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.8503,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.8707,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.8946,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.9172,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.9402,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.9622,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
210.9849,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.0067,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.0278,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.0501,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.0711,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.0941,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.1163,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.1386,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.164,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.185,3,0,5,0,0,0,1,131,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.2053,3,0,5,0,0,0,0,-1,1,2.0000,-1,15,14,11,0,40,0,0,0,0
211.2276,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.2488,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,11,0,40,0,0,0,0
211.2711,3,0,5,0,0,0,0,-1,0,2.0000,131,15,14,12,0,41,0,0,0,0
211.2939,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.3164,3,0,5,0,0,0,0,-1,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.34,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.3607,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.3817,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.4243,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.447,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.4625,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
211.479,3,0,5,0,0,0,1,133,0,2.0000,-1,15,14,12,0,41,0,0,0,0
