run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
65.92075,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
65.93578,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
65.95244,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
65.97467,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
65.99841,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.01942,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.04249,3,0,3,1,0,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.0649,3,0,3,1,1,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.08441,3,0,3,1,1,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.107,3,0,3,1,1,0,1,44,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.12885,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.15131,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.17384,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,1,0,19,0,0,0,0
66.19603,3,0,3,1,1,0,0,-1,0,0.0000,44,13,5,2,0,20,0,0,0,0
66.21593,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
66.23849,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
66.26208,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
66.28513,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
66.32728,3,0,3,1,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
66.34774,3,0,3,1,1,0,0,-1,1,1.0000,-1,13,5,2,0,20,0,0,0,0
66.36725,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.38641,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.40289,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.42485,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.44559,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.46865,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.49171,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.51025,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.53455,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.55619,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.57645,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.59952,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.62042,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.64449,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.66324,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.68623,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.7085,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.72905,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.75172,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.77286,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.79478,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.81652,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.84007,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.86115,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.88203,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.90378,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.92549,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.96693,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.98258,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
66.9984,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.01768,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.03806,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.06001,3,0,3,1,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.0821,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.10519,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.12552,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.14348,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.1858,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.20071,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.21548,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.23642,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.25814,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.27976,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.30118,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.32235,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.34286,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
67.36584,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.40508,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.41772,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.43334,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.4556,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.47557,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.50019,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.52118,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.54012,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.56318,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.58406,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.60309,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.6244,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.64734,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.66417,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.6835,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.70585,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.72499,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.74596,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.76768,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.78728,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.82613,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.84499,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.85884,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.87164,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.89342,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.91425,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.93597,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.95554,3,0,3,0,1,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.97308,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
67.99657,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
68.03545,3,0,3,0,0,0,0,-1,1,1.0000,-1,13,5,2,0,20,0,0,0,0
68.04865,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.0619,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.0832,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.10597,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.12419,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.14721,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.16676,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.18686,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.20743,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.24615,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.25951,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.27382,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.29339,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.31466,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.33498,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.35581,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.37489,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.39714,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.41759,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.45832,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.47121,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.48469,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.50351,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.52534,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.54609,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.56696,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.58645,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.60638,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.62787,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.64782,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.67005,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.69038,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.70938,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.7287,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.75072,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.77119,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.79121,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.81154,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.83118,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.85236,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.87292,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.89367,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.91265,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.93199,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.95287,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.9728,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
68.99216,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
69.01298,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
69.03256,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,2,0,20,0,0,0,0
69.05371,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.07296,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.09201,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.11324,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.13213,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.15233,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.17522,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.19305,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.21307,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.23451,3,0,3,0,0,0,0,-1,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.272,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.2847,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.29776,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.31947,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.33986,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.36121,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.38235,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.40289,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.42444,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.44503,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.46415,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.48599,3,0,3,0,0,0,1,51,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.5075,3,0,3,0,0,0,1,49,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.52602,3,0,3,0,0,0,1,49,0,0.0000,-1,13,5,2,0,20,0,0,0,0
69.54642,3,0,3,0,0,0,1,49,1,1.0000,-1,13,5,2,0,20,0,0,0,0
69.56653,3,0,3,0,0,0,1,49,0,1.0000,-1,13,5,2,0,20,0,0,0,0
69.58829,3,0,3,0,0,0,1,49,0,1.0000,-1,13,5,2,0,20,0,0,0,0
69.60778,3,0,3,0,0,0,1,49,0,1.0000,-1,13,5,2,0,20,0,0,0,0
69.62676,3,0,3,0,0,0,0,-1,0,1.0000,49,13,5,3,0,21,0,0,0,0
69.64819,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.68868,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.70116,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.71582,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.73859,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.75998,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.78242,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.80416,3,0,3,0,0,0,1,53,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.82628,3,0,3,0,0,0,1,53,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.84738,3,0,3,0,0,0,1,53,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.86985,3,0,3,1,0,0,1,53,0,1.0000,-1,13,5,3,0,21,0,0,0,0
69.89095,3,0,3,1,0,0,1,53,1,2.0000,-1,13,5,3,0,21,0,0,0,0
69.91181,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
69.93362,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
69.95524,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
69.97503,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
69.99723,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
70.02184,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
70.0424,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
70.06171,3,0,3,1,0,0,1,53,0,2.0000,-1,13,5,3,0,21,0,0,0,0
70.08478,3,0,3,1,0,0,1,53,1,3.0000,-1,13,5,3,0,21,0,0,0,0
70.12578,3,0,3,1,0,0,1,53,0,3.0000,-1,13,5,3,0,21,0,0,0,0
70.1415,3,0,3,1,0,0,1,53,0,3.0000,-1,13,5,3,0,21,0,0,0,0
70.15614,3,0,3,1,0,0,1,53,0,3.0000,-1,13,5,3,0,21,0,0,0,0
70.17336,3,0,3,1,0,0,1,53,0,3.0000,-1,13,5,3,0,21,0,0,0,0
70.19527,3,0,3,1,0,0,1,53,0,3.0000,-1,13,5,3,0,21,0,0,0,0
70.21866,3,0,3,1,0,0,1,53,0,3.0000,-1,13,5,3,0,21,0,0,0,0
70.24014,3,0,3,1,0,0,0,-1,1,4.0000,53,13,5,4,0,22,0,0,0,0
70.26103,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.28357,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.30475,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.34425,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.36108,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.37547,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.39212,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.416,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.43672,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.45882,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.48096,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.50228,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.52418,3,0,3,1,0,0,0,-1,0,4.0000,-1,13,5,4,0,22,0,0,0,0
70.54649,3,0,3,1,0,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.56806,3,0,3,0,0,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.59318,3,0,3,0,0,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.61704,3,0,3,0,1,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.64291,3,0,3,0,1,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.66774,3,0,3,0,1,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.69405,3,0,3,0,1,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.71838,3,0,3,0,1,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.74487,3,0,3,0,1,0,0,-1,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.79228,3,0,3,0,1,0,1,54,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.80687,3,0,3,0,1,0,1,54,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.82204,3,0,3,0,1,0,1,54,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.84665,3,0,3,0,1,0,1,54,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.87156,3,0,3,0,1,0,1,54,0,3.0000,-1,13,5,4,0,22,0,0,0,0
70.89573,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
70.92113,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
70.94657,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
70.97118,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
70.99586,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.02119,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.04603,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.07018,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.09504,3,0,3,0,1,0,1,54,1,2.0000,-1,13,5,4,0,22,0,0,0,0
71.11926,3,0,3,0,1,0,1,54,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.14477,3,0,3,0,1,0,0,-1,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.1692,3,0,3,0,1,0,0,-1,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.21445,3,0,3,0,1,0,0,-1,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.22662,3,0,3,0,1,0,0,-1,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.24556,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.27095,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.29516,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.32085,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.34586,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.37007,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.39545,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.42109,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.44601,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.47041,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.49623,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.52406,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.54479,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.56946,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.59412,3,0,3,0,1,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.64072,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.65307,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.67044,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.6958,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.72211,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.74589,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.77044,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.79583,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.84231,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.85446,3,0,3,0,0,0,0,-1,0,1.0000,-1,13,5,4,0,22,0,0,0,0
71.8738,3,0,3,0,0,0,0,-1,1,2.0000,-1,13,5,4,0,22,0,0,0,0
71.8993,3,0,3,0,0,0,0,-1,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.92491,3,0,3,0,0,0,0,-1,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.94907,3,0,3,0,0,0,1,55,0,2.0000,-1,13,5,4,0,22,0,0,0,0
71.97478,3,0,3,0,0,0,1,55,0,2.0000,-1,13,5,4,0,22,0,0,0,0
72.00037,3,0,3,0,0,0,1,55,0,2.0000,-1,13,5,4,0,22,0,0,0,0
72.02572,3,0,3,0,0,0,1,55,0,2.0000,-1,13,5,4,0,22,0,0,0,0
72.05083,3,0,3,0,0,0,1,55,0,2.0000,-1,13,5,4,0,22,0,0,0,0
