run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
57.99747,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.01887,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.03846,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.06157,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.08131,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.10346,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.12449,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.14635,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.16571,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.18903,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.20997,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.22968,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.25034,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.27073,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.31112,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.32596,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.3405,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.35735,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.37922,3,0,1,0,0,0,0,-1,1,3.0000,-1,4,0,2,0,6,0,0,0,0
58.40086,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.42104,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.4432,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.46282,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.48394,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.52288,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.53482,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.54969,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.57091,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.59327,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.6143,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.6349,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.65659,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.67772,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.6995,3,0,1,0,0,0,1,31,1,3.0000,-1,4,0,2,0,6,0,0,0,0
58.72102,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.7431,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.76375,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.78374,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.80518,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.82744,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.84668,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.86747,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.8894,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.91058,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.93187,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.95267,3,0,1,0,0,0,1,31,0,3.0000,-1,4,0,2,0,6,0,0,0,0
58.97431,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
58.99493,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
59.01472,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
59.03711,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
59.05914,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
59.07978,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
59.10106,3,0,1,0,0,0,1,31,0,2.0000,-1,4,0,2,0,6,0,0,0,0
59.12254,3,0,1,0,0,0,0,-1,0,2.0000,31,4,0,3,0,7,0,0,0,0
59.16096,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.17342,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.18786,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.20972,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.23189,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.25301,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.27523,3,0,1,0,0,0,0,-1,1,3.0000,-1,4,0,3,0,7,0,0,0,0
59.29668,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
59.31717,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
59.33815,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
59.3785,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
59.39099,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.40624,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.43033,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.44866,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.47036,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.49132,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.51241,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.53349,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.55429,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.57651,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.59833,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.61764,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.63919,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.66115,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.68009,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.70091,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,3,0,7,0,0,0,0
59.72226,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,3,0,7,0,0,0,0
59.74313,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,3,0,7,0,0,0,0
59.76398,3,0,1,0,0,0,0,-1,1,2.0000,-1,4,0,3,0,7,0,0,0,0
59.7831,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.8049,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.82597,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.84762,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.86729,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.88891,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.91007,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.931,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.95109,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.97166,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
59.99301,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
60.0167,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
60.03687,3,0,1,0,0,0,0,-1,1,3.0000,-1,4,0,3,0,7,0,0,0,0
60.05694,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.07763,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.09915,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.12081,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.14207,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.16415,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.18245,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.2235,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.23802,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.25164,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.27171,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.29213,3,0,1,1,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
60.31443,3,0,1,1,0,0,0,-1,0,2.0000,-1,4,0,3,0,7,0,0,0,0
60.33407,3,0,1,1,0,0,0,-1,1,3.0000,-1,4,0,3,0,7,0,0,0,0
60.35612,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.37724,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.39819,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.41821,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.43658,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.45831,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.47904,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.50069,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.52245,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.54406,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.56316,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.58404,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.60328,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.64483,3,0,1,1,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.66603,3,0,1,0,0,0,0,-1,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.68065,3,0,1,0,0,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.69453,3,0,1,0,0,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.71546,3,0,1,0,0,0,1,33,1,4.0000,-1,4,0,3,0,7,0,0,0,0
60.73679,3,0,1,0,0,0,1,33,0,4.0000,-1,4,0,3,0,7,0,0,0,0
60.75736,3,0,1,0,0,0,1,33,0,4.0000,-1,4,0,3,0,7,0,0,0,0
60.77816,3,0,1,0,0,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.79986,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.8213,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.86004,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.87347,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.88687,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.90729,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.92804,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.94749,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.9704,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
60.99001,3,0,1,0,1,0,1,33,0,3.0000,-1,4,0,3,0,7,0,0,0,0
61.01069,3,0,1,0,1,0,0,-1,0,3.0000,33,4,0,4,0,8,0,0,0,0
61.03073,3,0,1,0,1,0,0,-1,0,3.0000,-1,4,0,4,0,8,0,0,0,0
61.06942,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.08179,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.09601,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.11633,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.13737,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.15755,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.17779,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.20002,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.21989,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.23943,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.25993,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.27741,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.29782,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.31982,3,0,1,0,1,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.33948,3,0,1,0,1,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.35843,3,0,1,0,1,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.37782,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.39787,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.42129,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.44182,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.47901,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.49256,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.5064,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.52452,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.54442,3,0,1,0,0,0,0,-1,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.56607,3,0,1,0,0,0,0,-1,1,2.0000,-1,4,0,4,0,8,0,0,0,0
61.5871,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.60841,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.62469,3,0,1,0,0,0,0,-1,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.64576,3,0,1,0,0,0,1,38,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.68766,3,0,1,0,0,0,1,38,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.70508,3,0,1,0,0,0,1,38,0,2.0000,-1,4,0,4,0,8,0,0,0,0
61.72038,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.73719,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.75409,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.7787,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.79776,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.81886,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.83898,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.85842,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.8806,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.90395,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.9243,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.94666,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.96756,3,0,1,0,0,0,1,38,0,1.0000,-1,4,0,4,0,8,0,0,0,0
61.99128,3,0,1,0,0,0,1,38,1,2.0000,-1,4,0,4,0,8,0,0,0,0
62.01482,3,0,1,0,0,0,1,38,0,2.0000,-1,4,0,4,0,8,0,0,0,0
62.03614,3,0,1,0,0,0,1,38,0,2.0000,-1,4,0,4,0,8,0,0,0,0
62.05913,3,0,1,0,0,0,1,36,0,2.0000,38,4,0,5,0,9,0,0,0,0
62.10535,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.11866,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.13631,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.16154,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.18661,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.21104,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.2349,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.25953,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.30558,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.31752,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.33539,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.36003,3,0,1,0,0,0,1,36,0,2.0000,-1,4,0,5,0,9,0,0,0,0
62.38474,1,1,2,0,0,0,1,37,0,2.0000,36,5,0,5,0,10,0,0,0,0
62.40928,1,0,2,0,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.4333,1,0,2,0,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.45747,1,0,2,1,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.48235,1,0,2,1,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.52847,1,0,2,1,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.54046,1,0,2,1,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.5584,1,0,2,1,0,0,1,37,0,2.0000,-1,5,0,5,0,10,0,0,0,0
62.58275,1,0,2,1,0,0,1,37,0,1.0000,-1,5,0,5,0,10,0,0,0,0
62.60764,1,0,2,1,0,0,1,37,0,1.0000,-1,5,0,5,0,10,0,0,0,0
62.63211,1,0,2,1,0,0,1,37,0,1.0000,-1,5,0,5,0,10,0,0,0,0
62.65641,1,0,2,1,0,0,1,37,0,1.0000,-1,5,0,5,0,10,0,0,0,0
62.68074,1,0,2,1,0,0,1,37,0,1.0000,-1,5,0,5,0,10,0,0,0,0
62.70485,1,0,2,1,0,0,0,-1,0,1.0000,37,6,0,5,0,11,0,0,0,0
62.72959,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.75426,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.77856,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.80336,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.8281,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.85346,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.87753,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.90137,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.92484,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.96714,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.97815,1,0,2,1,0,0,0,-1,0,1.0000,-1,6,0,5,0,11,0,0,0,0
62.9958,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.01916,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.04111,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.06308,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.08491,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.10457,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.12447,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.14466,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.18401,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.19615,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.21018,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.23098,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.25163,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.27385,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.29269,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.31194,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.33248,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.35432,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.37343,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.39346,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.41294,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.43338,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.45393,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.47334,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.49435,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.51348,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.53348,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.55463,1,0,2,0,0,0,0,-1,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.57522,1,0,2,0,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.59526,1,0,2,0,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.6126,1,0,2,0,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.63342,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.65454,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.67607,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.69565,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.71397,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.73373,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.75386,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.77654,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.81303,1,0,2,1,0,0,1,39,0,0.0000,-1,6,0,5,0,11,0,0,0,0
63.82656,1,0,2,1,0,0,0,-1,0,0.0000,39,7,0,5,0,12,0,0,0,0
63.84141,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.85913,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.87989,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.8997,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.92167,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.94361,1,0,2,1,0,0,1,40,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.96367,1,0,2,1,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
