run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
445.9282,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,13,30,0,68
445.9503,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,13,30,0,68
445.9734,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,13,30,0,68
445.9969,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,13,30,0,68
446.02,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,13,30,0,68
446.0428,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,13,30,0,68
446.0657,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,13,30,0,68
446.0876,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,13,30,0,68
446.1107,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,13,30,0,68
446.1332,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.1566,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.1789,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.2018,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.2236,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.2679,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.2915,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.3016,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.3176,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.3397,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.3629,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.3854,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.4074,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,13,30,0,68
446.4307,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,13,30,0,68
446.4718,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.4943,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.5038,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.519,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.5417,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.5646,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.5842,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.607,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.6295,2,0,9,0,0,0,1,218,0,1.0000,-1,25,13,30,0,68
446.6527,2,0,9,0,0,0,1,218,1,2.0000,-1,25,13,30,0,68
446.6738,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.6967,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.7204,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.7425,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.765,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.788,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.8105,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.833,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.856,2,0,9,0,0,0,1,218,0,2.0000,-1,25,13,30,0,68
446.8774,2,0,9,0,0,0,1,218,1,2.0000,-1,25,13,30,0,68
446.8991,2,0,9,0,0,0,1,216,0,2.0000,-1,25,13,30,0,68
446.9213,2,0,9,0,0,0,1,216,0,2.0000,-1,25,13,30,0,68
446.9445,2,0,9,0,0,0,1,216,0,2.0000,-1,25,13,30,0,68
446.9657,2,0,9,0,0,0,1,216,0,2.0000,-1,25,13,30,0,68
446.9892,2,0,9,0,0,0,1,216,0,2.0000,-1,25,13,30,0,68
447.012,2,0,9,0,0,0,1,216,0,2.0000,-1,25,13,30,0,68
447.0341,2,0,9,0,0,0,1,216,1,3.0000,-1,25,13,30,0,68
447.0576,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.099,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.1227,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.1334,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.1478,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.1717,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.1947,2,0,9,0,0,0,1,216,0,3.0000,-1,25,13,30,0,68
447.218,2,0,9,0,0,0,1,216,1,4.0000,-1,25,13,30,0,68
447.2404,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.2623,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.2847,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.3074,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.3288,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.3519,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.3748,2,0,9,0,0,0,1,216,0,4.0000,-1,25,13,30,0,68
447.3965,2,0,9,0,0,0,1,216,1,5.0000,-1,25,13,30,0,68
447.4186,2,0,9,0,0,0,1,216,0,5.0000,-1,25,13,30,0,68
447.4423,2,0,9,0,0,0,1,216,0,5.0000,-1,25,13,30,0,68
447.4629,2,0,9,0,0,0,1,216,0,5.0000,-1,25,13,30,0,68
447.487,2,0,9,0,0,0,1,216,0,5.0000,-1,25,13,30,0,68
447.5095,2,0,9,0,0,0,1,216,0,5.0000,-1,25,13,30,0,68
447.5317,2,0,9,0,0,0,1,217,0,5.0000,216,25,14,30,0,69
447.555,2,0,9,0,0,0,1,217,0,5.0000,-1,25,14,30,0,69
447.5778,2,0,9,0,0,0,1,217,0,5.0000,-1,25,14,30,0,69
447.6012,2,0,9,0,0,0,1,217,1,6.0000,-1,25,14,30,0,69
447.6234,2,0,9,0,0,0,1,217,0,6.0000,-1,25,14,30,0,69
447.6477,2,0,9,0,0,0,0,-1,0,6.0000,-1,25,14,30,0,69
447.6711,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.7145,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.7375,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.7481,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.762,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.7841,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.8087,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.8295,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.8528,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.8759,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.8961,2,0,9,0,0,0,0,-1,1,5.0000,-1,25,14,30,0,69
447.9201,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.9422,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.9644,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
447.9863,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
448.0084,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
448.0309,2,0,9,0,0,0,0,-1,0,5.0000,-1,25,14,30,0,69
448.0523,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.0752,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.0966,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.1393,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.1601,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.1713,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.1854,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.2078,2,0,9,1,0,0,0,-1,1,5.0000,-1,25,14,30,0,69
448.2299,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.2524,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.2748,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.296,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.319,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.3616,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.3831,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.3923,2,0,9,1,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.4088,2,0,9,0,0,0,0,-1,1,4.0000,-1,25,14,30,0,69
448.4306,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.4528,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.4744,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.4959,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.5192,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.5424,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.5829,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.607,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,14,30,0,69
448.6194,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,14,30,0,69
448.6306,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,14,30,0,69
448.6527,2,0,9,0,0,0,0,-1,1,4.0000,-1,25,14,30,0,69
448.6753,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.6966,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.7193,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.744,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.7643,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.7874,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.8098,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.832,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.8538,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.8766,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.8979,2,0,9,0,1,0,0,-1,1,4.0000,-1,25,14,30,0,69
448.9214,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.944,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.9665,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
448.9904,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.0121,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.0349,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.058,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.083,2,0,9,0,1,0,0,-1,1,5.0000,-1,25,14,30,0,69
449.1055,2,0,9,0,1,0,0,-1,0,5.0000,-1,25,14,30,0,69
449.1279,2,0,9,0,1,0,0,-1,0,5.0000,-1,25,14,30,0,69
449.1519,2,0,9,0,1,0,0,-1,0,5.0000,-1,25,14,30,0,69
449.1746,2,0,9,0,1,0,0,-1,0,5.0000,-1,25,14,30,0,69
449.1956,2,0,9,0,1,0,0,-1,0,5.0000,-1,25,14,30,0,69
449.2185,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.2413,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.2626,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.2853,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.3083,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.3302,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.3528,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.3748,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.3961,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.4187,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.4415,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.4626,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.4851,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.5087,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.5288,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.5518,2,0,9,0,1,0,0,-1,1,4.0000,-1,25,14,30,0,69
449.5748,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.5977,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.618,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.6409,2,0,9,0,1,0,0,-1,0,4.0000,-1,25,14,30,0,69
449.6635,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.6864,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.7085,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.7302,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.7527,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.776,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.7981,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.8204,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.8439,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.8651,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.8879,2,0,9,0,1,0,0,-1,0,3.0000,-1,25,14,30,0,69
449.9111,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
449.934,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
449.9567,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
449.98,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.0247,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.0471,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.0572,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.0719,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.094,2,0,9,0,1,0,0,-1,0,1.0000,-1,25,14,30,0,69
450.1162,2,0,9,0,1,0,0,-1,0,1.0000,-1,25,14,30,0,69
450.1398,2,0,9,0,1,0,0,-1,1,2.0000,-1,25,14,30,0,69
450.161,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.1833,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.207,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.2274,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.2505,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.2724,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.2931,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.3168,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.3397,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.3609,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.3827,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.4078,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.4279,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.4516,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.4756,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.496,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.5193,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.5423,2,0,9,0,1,0,1,222,0,2.0000,-1,25,14,30,0,69
450.564,2,0,9,0,1,0,1,222,0,1.0000,-1,25,14,30,0,69
450.587,2,0,9,0,1,0,1,222,1,2.0000,-1,25,14,30,0,69
450.6096,2,0,9,0,1,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.653,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.6761,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.6868,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.7028,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.7256,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.7485,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.7708,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.7941,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,14,30,0,69
450.8167,2,0,9,0,0,0,1,223,0,2.0000,-1,25,14,30,0,69
450.8581,2,0,9,0,0,0,1,223,1,3.0000,-1,25,14,30,0,69
450.8821,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
450.8924,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
450.9079,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
450.9289,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
450.9512,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
450.9743,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
450.996,2,0,9,0,0,0,1,223,1,4.0000,-1,25,14,30,0,69
451.0175,2,0,9,0,0,0,1,223,0,4.0000,-1,25,14,30,0,69
451.0619,2,0,9,0,0,0,1,223,0,4.0000,-1,25,14,30,0,69
451.0834,2,0,9,0,0,0,1,223,0,4.0000,-1,25,14,30,0,69
451.0943,2,0,9,0,0,0,1,223,0,4.0000,-1,25,14,30,0,69
451.1098,2,0,9,0,0,0,1,223,0,4.0000,-1,25,14,30,0,69
451.1305,2,0,9,0,0,0,1,223,0,4.0000,-1,25,14,30,0,69
451.1532,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.175,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.196,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.2195,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.2603,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.2821,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.2915,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.3064,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.3293,2,0,9,0,0,0,1,223,0,3.0000,-1,25,14,30,0,69
451.3521,2,0,9,0,0,0,1,223,1,4.0000,-1,25,14,30,0,69
451.3748,2,0,9,0,0,0,1,225,0,4.0000,223,25,15,30,0,70
451.3959,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.4186,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.4418,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.484,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.5069,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.5177,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.5311,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.5531,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.576,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.598,2,0,9,0,0,0,0,-1,1,4.0000,-1,25,15,30,0,70
451.6222,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.6435,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.6863,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.7075,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.7173,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.7349,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.7577,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.7793,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.803,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.8254,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.8477,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
451.89,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
451.9123,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
451.9215,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
451.9374,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
451.9604,2,0,9,0,0,0,0,-1,1,4.0000,-1,25,15,30,0,70
451.9826,2,0,9,0,0,0,0,-1,0,4.0000,-1,25,15,30,0,70
452.0057,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.0276,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.0514,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.0921,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.115,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.1242,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.1404,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.1621,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.1826,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.2058,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.2276,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.2505,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.2727,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.2929,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.3169,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.338,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.3592,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.3803,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.403,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.4243,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.4448,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.4691,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.4911,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.5319,2,0,9,0,0,0,0,-1,1,3.0000,-1,25,15,30,0,70
452.5543,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.5642,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.5769,2,0,9,0,0,0,0,-1,0,3.0000,-1,25,15,30,0,70
452.5998,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.6231,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.6434,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.666,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.6867,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.7089,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.7317,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.7518,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.7744,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.7964,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.8176,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.8397,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.8623,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.8839,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.905,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.9282,2,0,9,0,0,0,0,-1,0,2.0000,-1,25,15,30,0,70
452.9678,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
452.99,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.0026,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.0145,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.0355,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.0589,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.0799,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.1031,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.1253,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.146,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.1894,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.2102,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.219,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.2357,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.2578,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.2792,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.3023,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.3251,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.3458,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
453.3694,2,0,9,0,0,0,0,-1,0,1.0000,-1,25,15,30,0,70
