run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
75.60719,2,0,1,0,1,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.62811,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.64959,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.66542,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.68157,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.70247,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.72401,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.74492,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.76689,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.80912,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
75.82807,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.84229,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.8569,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.88258,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.90314,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.92387,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.9475,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
75.96896,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.00813,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.02053,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.03566,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.05902,2,0,1,0,0,0,0,-1,1,4.0000,-1,4,4,0,0,8,0,0,0,0
76.07983,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.10394,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.12548,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.15566,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
76.17679,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.21663,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.23381,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.24962,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.26735,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.29134,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.31355,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.33545,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.35625,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.37733,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.39944,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.42349,2,0,1,0,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.44523,2,0,1,0,0,0,0,-1,1,3.0000,-1,4,4,0,0,8,0,0,0,0
76.46471,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.48824,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.51051,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.53229,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.55814,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.58102,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.62282,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.63741,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.65246,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.67583,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.70086,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.72207,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.74192,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.76561,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.7868,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.80835,2,0,1,1,0,0,0,-1,0,2.0000,-1,4,4,0,0,8,0,0,0,0
76.83059,2,0,1,1,0,0,0,-1,1,3.0000,-1,4,4,0,0,8,0,0,0,0
76.84898,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.87309,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.89495,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.91444,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.93697,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.9592,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
76.98,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.00256,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.02299,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.0441,2,0,1,1,0,0,1,49,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.06607,2,0,1,1,0,0,1,49,1,3.0000,-1,4,4,0,0,8,0,0,0,0
77.08717,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.10694,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.12876,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.14993,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.17372,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.19833,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.22041,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.24426,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.26686,2,0,1,1,0,0,0,-1,1,4.0000,-1,4,4,0,0,8,0,0,0,0
77.2879,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.30943,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.33057,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.35513,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.37568,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.39883,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.42042,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.44413,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.46589,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.49003,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.51222,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.53207,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.55509,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.57867,2,0,1,1,0,0,0,-1,0,3.0000,-1,4,4,0,0,8,0,0,0,0
77.60073,2,0,1,1,0,0,0,-1,1,4.0000,-1,4,4,0,0,8,0,0,0,0
77.6227,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.64209,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.66842,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.69395,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.72048,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.74689,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.76894,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.79332,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.81952,2,0,1,1,0,0,0,-1,1,5.0000,-1,4,4,0,0,8,0,0,0,0
77.84419,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.86685,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.89258,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.91453,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.938,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.96497,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
77.98826,2,0,1,1,0,0,1,48,1,5.0000,-1,4,4,0,0,8,0,0,0,0
78.01222,2,0,1,1,0,0,1,48,0,5.0000,-1,4,4,0,0,8,0,0,0,0
78.03682,2,0,1,1,0,0,1,48,0,5.0000,-1,4,4,0,0,8,0,0,0,0
78.05733,2,0,1,1,0,0,1,48,0,5.0000,-1,4,4,0,0,8,0,0,0,0
78.1026,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.11938,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.13567,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.16122,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.18817,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.21213,2,0,1,1,0,0,1,48,0,4.0000,-1,4,4,0,0,8,0,0,0,0
78.23576,2,0,1,1,0,0,1,48,1,5.0000,-1,4,4,0,0,8,0,0,0,0
78.26173,2,0,1,1,0,0,0,-1,0,5.0000,48,4,5,0,0,9,0,0,0,0
78.28497,2,0,1,1,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.306,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.3299,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.35485,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.37797,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.40119,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.42459,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.44669,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.46969,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.51421,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.54285,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.56311,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.57972,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.59821,2,0,1,0,0,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.62231,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.64592,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.66869,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.68898,2,0,1,0,0,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.7133,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.73801,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.7583,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.78106,2,0,1,0,1,0,0,-1,1,4.0000,-1,4,5,0,0,9,0,0,0,0
78.80551,2,0,1,0,1,0,0,-1,0,4.0000,-1,4,5,0,0,9,0,0,0,0
78.82896,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.84988,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.87205,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.89713,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.93396,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.95526,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.97515,2,0,1,0,1,0,0,-1,0,3.0000,-1,4,5,0,0,9,0,0,0,0
78.99374,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.01263,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.03121,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.05169,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.07311,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.09511,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.11432,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.13303,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.16016,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.18523,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.2044,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.22574,2,0,1,0,1,0,0,-1,0,2.0000,-1,4,5,0,0,9,0,0,0,0
79.25214,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.27026,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.28812,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.30975,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.33839,2,0,1,0,1,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.38304,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.40761,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.42167,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.44022,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.46458,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.48507,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.50779,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.53088,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.55226,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.5919,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.60446,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.62072,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.64455,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.66722,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.68768,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.7109,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.7319,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.75259,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.77453,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
79.79862,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.81959,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.84132,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.86324,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.88454,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.90706,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.92815,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.95067,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.97245,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
79.99063,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.01392,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.03423,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.057,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.07627,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.10042,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.12059,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.146,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.16838,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.18765,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.22922,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.24211,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.25753,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.27522,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.29724,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.31953,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.3409,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.36292,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.38466,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.40656,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.45306,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.47108,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.48566,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.5005,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.52366,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.54493,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.56598,2,0,1,0,0,0,0,-1,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.59083,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.60902,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.63647,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.65334,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.6811,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.69905,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.71947,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.74312,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.76476,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.78842,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.81153,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.83138,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.85236,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.87593,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.89828,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.91819,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.9414,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.96239,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
80.98372,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.00481,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.02576,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.04781,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.06799,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.08897,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.11217,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.13212,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.15427,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.17611,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.1963,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.21877,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.24125,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.28259,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.29885,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.31189,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.33035,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.35397,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.37478,2,0,1,0,0,0,1,54,0,0.0000,-1,4,5,0,0,9,0,0,0,0
81.3968,2,0,1,0,0,0,1,54,1,1.0000,-1,4,5,0,0,9,0,0,0,0
81.41982,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.44145,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.46138,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.4849,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.50728,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.52764,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.54971,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.57064,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.59241,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.61686,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.6371,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.65735,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.67906,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.72121,2,0,1,0,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.74047,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.75763,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.77065,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.79322,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.81524,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
81.83945,2,0,1,1,0,0,0,-1,0,1.0000,-1,4,5,0,0,9,0,0,0,0
