run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
210.9643,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
210.9887,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.0137,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.0384,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.0639,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.0884,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.1127,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.1385,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.1627,3,0,4,1,0,0,0,-1,0,2.0000,-1,7,13,8,0,28,0,0,0,0
211.1878,3,0,4,1,0,0,0,-1,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.2117,3,0,4,1,0,0,0,-1,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.2356,3,0,4,1,0,0,0,-1,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.2596,3,0,4,1,0,0,0,-1,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.283,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.3069,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.3303,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.3533,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.3762,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.3992,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.4223,3,0,4,1,0,0,1,112,1,2.0000,-1,7,13,8,0,28,0,0,0,0
211.4452,3,0,4,1,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.4679,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.4905,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.5142,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.5357,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.5578,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.5981,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.6097,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.6235,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.6444,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.6654,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.6864,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.7068,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.7266,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.7463,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.7667,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.8047,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.8156,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.8312,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.8515,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.8723,3,0,4,0,0,0,1,112,0,1.0000,-1,7,13,8,0,28,0,0,0,0
211.8924,3,0,4,0,0,0,0,-1,0,1.0000,112,7,13,9,0,29,0,0,0,0
211.9128,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
211.9325,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
211.9532,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
211.9752,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.013,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.0233,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.0399,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.0615,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.081,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.1014,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.1211,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.142,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.1633,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.1841,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.2047,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.2253,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.2459,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.2661,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.2878,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.3082,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.3286,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.3486,3,0,4,0,0,0,0,-1,1,2.0000,-1,7,13,9,0,29,0,0,0,0
212.3695,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,9,0,29,0,0,0,0
212.3887,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,9,0,29,0,0,0,0
212.4101,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,9,0,29,0,0,0,0
212.4316,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.4517,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.4722,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.4926,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.5133,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.5324,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.5537,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.5743,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.5943,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.6319,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.6427,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.6581,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.6784,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.6995,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.7203,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.7405,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.7616,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.7807,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.7999,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.8208,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.8419,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.8619,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.8823,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.9025,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.9221,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.943,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.9646,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
212.9848,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.0051,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.0254,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.0462,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.0672,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.0888,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.1092,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.1306,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.151,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.1715,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.1922,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.2133,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.2527,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.2638,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.2786,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.3,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.3217,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.3418,3,0,4,0,1,0,0,-1,0,1.0000,-1,7,13,9,0,29,0,0,0,0
213.3631,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.3845,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.4049,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.4255,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.4658,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.4778,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.4908,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.512,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.5334,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.5545,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.5759,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.5959,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.6173,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.6381,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.6589,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.6798,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.701,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.7223,3,0,4,0,1,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.7433,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.764,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.7848,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.8062,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.8262,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.8469,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.8847,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.8948,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.9108,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.9316,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.9519,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.9728,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
213.9924,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.013,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.0331,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.0542,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.075,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.0948,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.1152,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.1359,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.1567,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.1775,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.1982,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.2186,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.2392,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.2597,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.2998,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.31,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.3232,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.3443,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.3667,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.3875,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.4084,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.4292,3,0,4,0,0,0,1,118,0,0.0000,-1,7,13,9,0,29,0,0,0,0
214.4496,3,0,4,0,0,0,1,118,1,1.0000,-1,7,13,9,0,29,0,0,0,0
214.4706,3,0,4,0,0,0,1,118,0,1.0000,-1,7,13,9,0,29,0,0,0,0
214.4908,3,0,4,0,0,0,1,118,0,1.0000,-1,7,13,9,0,29,0,0,0,0
214.5115,3,0,4,0,0,0,1,118,0,1.0000,-1,7,13,9,0,29,0,0,0,0
214.533,3,0,4,0,0,0,1,118,0,1.0000,-1,7,13,9,0,29,0,0,0,0
214.5546,3,0,4,0,0,0,1,118,1,2.0000,-1,7,13,9,0,29,0,0,0,0
214.5751,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.5957,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.6165,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.6369,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.6589,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.6797,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.7198,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.7306,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.7453,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.7672,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.7887,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.8095,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.8302,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.8513,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.8725,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.8958,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.9157,3,0,4,0,0,0,1,118,0,2.0000,-1,7,13,9,0,29,0,0,0,0
214.9374,3,0,4,0,0,0,1,118,1,3.0000,-1,7,13,9,0,29,0,0,0,0
214.9592,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
214.9788,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.0005,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.0222,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.0433,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.0629,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.084,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.1035,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.1443,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.1554,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.1686,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.1899,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.2116,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.2327,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.2542,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.2749,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.2954,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.3168,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.3369,3,0,4,0,0,0,1,118,0,3.0000,-1,7,13,9,0,29,0,0,0,0
215.3585,3,0,4,0,0,0,0,-1,0,3.0000,118,7,13,10,0,30,0,0,0,0
215.3798,3,0,4,0,0,0,0,-1,0,3.0000,-1,7,13,10,0,30,0,0,0,0
215.4008,3,0,4,0,0,0,0,-1,0,3.0000,-1,7,13,10,0,30,0,0,0,0
215.422,3,0,4,0,0,0,0,-1,0,3.0000,-1,7,13,10,0,30,0,0,0,0
215.4438,3,0,4,0,0,0,0,-1,0,3.0000,-1,7,13,10,0,30,0,0,0,0
215.465,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.4864,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.5073,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.5278,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.5672,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,10,0,30,0,0,0,0
215.5778,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,10,0,30,0,0,0,0
215.5935,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,10,0,30,0,0,0,0
215.6151,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,10,0,30,0,0,0,0
215.636,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,10,0,30,0,0,0,0
215.657,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,10,0,30,0,0,0,0
215.6791,3,0,4,0,0,0,0,-1,1,2.0000,-1,7,13,10,0,30,0,0,0,0
215.6997,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.7208,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.7419,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.7631,3,0,4,0,0,0,1,116,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.7843,3,0,4,0,0,0,1,116,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.805,3,0,4,0,0,0,1,116,0,2.0000,-1,7,13,10,0,30,0,0,0,0
215.8264,3,0,4,0,0,0,0,-1,0,2.0000,116,7,13,11,0,31,0,0,0,0
215.8477,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,11,0,31,0,0,0,0
215.869,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,11,0,31,0,0,0,0
215.8911,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,11,0,31,0,0,0,0
215.9127,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,11,0,31,0,0,0,0
215.9339,3,0,4,0,0,0,0,-1,0,2.0000,-1,7,13,11,0,31,0,0,0,0
215.9563,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
215.9961,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.0072,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.0223,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.0446,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.0669,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.0881,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.1095,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.1315,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.1523,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.1735,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.2138,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.2246,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.2407,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.262,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.2832,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.3045,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.3252,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.3465,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.368,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.3893,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.4106,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.4323,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.4541,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.4755,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.4967,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.5185,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.5402,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.5602,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.581,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.6031,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.6237,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.6454,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.6677,3,0,4,0,0,0,0,-1,0,1.0000,-1,7,13,11,0,31,0,0,0,0
216.6885,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.7086,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.73,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.7508,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.7718,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.7922,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.8137,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.8531,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
216.8646,3,0,4,0,0,0,0,-1,0,0.0000,-1,7,13,11,0,31,0,0,0,0
