run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
125.022,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.0432,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.0806,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.0927,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.1052,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.1265,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.1481,1,0,0,0,0,0,0,-1,0,2.0000,-1,54,0,0,0,54
125.1681,1,0,0,0,0,0,0,-1,1,3.0000,-1,54,0,0,0,54
125.1895,1,0,0,0,0,0,0,-1,0,3.0000,-1,54,0,0,0,54
125.2108,1,0,0,0,0,0,0,-1,0,3.0000,-1,54,0,0,0,54
125.2321,1,0,0,0,0,0,0,-1,0,3.0000,-1,54,0,0,0,54
125.2532,1,0,0,0,0,0,0,-1,0,3.0000,-1,54,0,0,0,54
125.2726,1,0,0,0,0,0,0,-1,0,3.0000,-1,54,0,0,0,54
125.2931,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.3144,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.3343,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.3555,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.3774,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.4,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.4189,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.4404,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.462,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.5007,1,0,0,0,0,0,1,174,1,4.0000,-1,54,0,0,0,54
125.5111,1,0,0,0,0,0,1,174,0,4.0000,-1,54,0,0,0,54
125.5252,1,0,0,0,0,0,1,174,0,4.0000,-1,54,0,0,0,54
125.5464,1,0,0,0,0,0,1,174,0,4.0000,-1,54,0,0,0,54
125.5676,1,0,0,0,0,0,1,174,0,4.0000,-1,54,0,0,0,54
125.5884,1,0,0,0,0,0,1,174,0,4.0000,-1,54,0,0,0,54
125.6104,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.6313,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.6495,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.6703,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.7102,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.7204,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.7342,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.754,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.7746,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.7953,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.8149,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.8354,1,0,0,0,0,0,1,174,1,4.0000,-1,54,0,0,0,54
125.8552,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.8758,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.8969,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.9157,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.9366,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.9561,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.977,1,0,0,0,0,0,1,174,0,3.0000,-1,54,0,0,0,54
125.9983,1,0,0,0,0,0,1,175,0,3.0000,174,55,0,0,0,55
126.017,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.0366,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.0575,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.0779,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.116,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.1265,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.1429,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.1629,1,0,0,0,0,0,1,175,0,3.0000,-1,55,0,0,0,55
126.1819,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.2023,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.2226,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.2425,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.2643,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.2835,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.3214,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.3313,1,0,0,0,0,0,1,175,0,2.0000,-1,55,0,0,0,55
126.3459,1,0,0,0,0,0,0,-1,0,2.0000,175,56,0,0,0,56
126.3665,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.3881,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.4096,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.4294,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.4493,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.4696,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.4901,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
126.5294,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.5394,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.5546,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.5758,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.5959,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.6147,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.6354,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.6562,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.6765,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.6971,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.7165,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.7371,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.7564,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.7769,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.7976,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.8181,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
126.8371,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.8581,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.8777,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.8982,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.9186,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.9374,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.9576,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.9781,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
126.9984,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.0194,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.0385,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.059,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.0791,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.0999,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.1383,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.1486,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.1635,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.1826,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.2032,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.2237,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.244,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.2653,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.2855,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.3042,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.3235,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.3436,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.3649,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.3829,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.4027,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.4234,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.4435,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.4643,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.4829,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.5026,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.5232,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.544,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.5649,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.5849,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.6056,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.6283,1,0,0,0,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
127.6477,1,0,0,0,0,0,0,-1,1,1.0000,-1,56,0,0,0,56
127.6679,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.6892,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.7107,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.7293,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.7564,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.7769,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.7981,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.8163,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.8374,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.8575,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.8791,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.9005,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.9211,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.9398,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.961,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
127.9805,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.0011,1,0,0,0,0,0,0,-1,1,2.0000,-1,56,0,0,0,56
128.0218,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.0446,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.0672,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.0839,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.1051,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.1254,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.1458,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.1662,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.1869,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.2057,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.2257,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.2464,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.2666,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.2886,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.308,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.3266,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.3469,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.367,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.3874,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.4083,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.4284,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.4481,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.468,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.489,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.5105,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.5301,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.5488,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.5881,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.5986,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.6129,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.6353,1,0,0,0,0,0,0,-1,0,2.0000,-1,56,0,0,0,56
128.6563,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.677,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.6983,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.7166,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.7375,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.7579,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.7778,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.7993,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.8202,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.8399,1,0,0,0,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.8601,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.8811,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.9016,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.9233,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.944,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
128.9645,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.0011,1,0,0,1,0,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.0115,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.0251,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.0463,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.0663,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.0878,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.1111,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.127,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.1474,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.1676,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.1894,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.2105,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.2314,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.2525,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.271,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.2922,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.3139,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.3343,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.3567,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.3781,1,0,0,1,0,0,0,-1,0,0.0000,-1,56,0,0,0,56
129.3978,1,0,0,1,0,0,1,182,0,0.0000,-1,56,0,0,0,56
129.4183,1,0,0,1,0,0,1,182,0,0.0000,-1,56,0,0,0,56
129.4374,1,0,0,1,0,0,1,182,0,0.0000,-1,56,0,0,0,56
129.459,1,0,0,1,0,0,1,182,0,0.0000,-1,56,0,0,0,56
129.48,1,0,0,1,0,0,1,182,0,0.0000,-1,56,0,0,0,56
129.5011,1,0,0,1,0,0,1,182,0,0.0000,-1,56,0,0,0,56
129.5224,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.5442,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.5657,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.5854,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.6075,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.6295,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.6507,1,0,0,1,1,0,1,182,0,0.0000,-1,56,0,0,0,56
129.6713,1,0,0,1,1,0,0,-1,1,1.0000,-1,56,0,0,0,56
129.6929,1,0,0,1,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.7135,1,0,0,1,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.7342,1,0,0,1,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.7575,1,0,0,1,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.7778,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.797,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.8371,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.8487,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.8646,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.8846,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.905,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.9267,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.9463,1,0,0,0,1,0,0,-1,0,1.0000,-1,56,0,0,0,56
129.967,1,0,0,0,1,0,1,183,0,1.0000,-1,56,0,0,0,56
129.9892,1,0,0,0,1,0,1,183,0,1.0000,-1,56,0,0,0,56
130.0103,1,0,0,0,1,0,1,183,1,2.0000,-1,56,0,0,0,56
130.0301,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.0496,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.0698,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.0908,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.1115,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.1333,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.1536,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.1739,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.1944,1,0,0,0,1,0,1,183,0,2.0000,-1,56,0,0,0,56
130.2143,1,0,0,0,1,0,0,-1,0,2.0000,183,57,0,0,0,57
130.2352,1,0,0,0,1,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.2549,1,0,0,0,1,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.2763,1,0,0,0,1,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.2979,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.3182,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.3384,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.3585,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.3777,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.3986,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.4195,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.4582,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.4689,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.4842,1,0,0,0,0,0,0,-1,0,2.0000,-1,57,0,0,0,57
130.504,1,0,0,0,0,0,0,-1,1,3.0000,-1,57,0,0,0,57
130.5251,1,0,0,0,0,0,0,-1,0,3.0000,-1,57,0,0,0,57
130.5435,1,0,0,0,0,0,0,-1,0,3.0000,-1,57,0,0,0,57
130.5645,1,0,0,0,0,0,0,-1,0,3.0000,-1,57,0,0,0,57
130.5841,1,0,0,0,0,0,0,-1,0,3.0000,-1,57,0,0,0,57
130.6032,1,0,0,0,0,0,0,-1,0,3.0000,-1,57,0,0,0,57
130.6244,1,0,0,0,0,0,0,-1,0,3.0000,-1,57,0,0,0,57
130.6445,1,0,0,0,0,0,1,185,0,3.0000,-1,57,0,0,0,57
130.6664,1,0,0,0,0,0,1,185,0,3.0000,-1,57,0,0,0,57
130.6854,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.7049,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.7256,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.745,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.7657,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.7858,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.8046,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.8251,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.8441,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.8658,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.8862,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.9063,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.926,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.9467,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.9653,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
130.9866,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
131.0078,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
131.0255,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.0641,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.0745,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.0896,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.1117,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.1319,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.1514,1,0,0,0,0,0,1,185,0,1.0000,-1,57,0,0,0,57
131.1708,1,0,0,0,0,0,1,185,1,2.0000,-1,57,0,0,0,57
131.1903,1,0,0,0,0,0,1,185,0,2.0000,-1,57,0,0,0,57
131.2095,1,0,0,0,0,0,0,-1,0,2.0000,185,58,0,0,0,58
131.2313,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.2689,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.2792,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.2942,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.3143,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.3355,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.3551,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.3758,1,0,0,0,0,0,0,-1,1,3.0000,-1,58,0,0,0,58
131.3965,1,0,0,0,0,0,0,-1,0,3.0000,-1,58,0,0,0,58
131.4166,1,0,0,0,0,0,0,-1,0,3.0000,-1,58,0,0,0,58
131.438,1,0,0,0,0,0,0,-1,0,3.0000,-1,58,0,0,0,58
131.4731,1,0,0,0,0,0,0,-1,0,3.0000,-1,58,0,0,0,58
131.4836,1,0,0,0,0,0,0,-1,0,3.0000,-1,58,0,0,0,58
131.4994,1,0,0,0,0,0,0,-1,0,3.0000,-1,58,0,0,0,58
131.5184,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.5385,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.5578,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.5766,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.5979,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.6169,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.6363,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.6554,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.6754,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.6966,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.7153,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.7335,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.7535,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.7746,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.794,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.8133,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
131.8319,1,0,0,0,0,0,0,-1,0,2.0000,-1,58,0,0,0,58
