run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
80.86064,1,0,0,0,0,0,1,94,0,0.0000,-1,36,0,0,0,36
80.88164,1,0,0,0,0,0,1,94,0,0.0000,-1,36,0,0,0,36
80.90249,1,0,0,0,0,0,1,94,0,0.0000,-1,36,0,0,0,36
80.92155,1,0,0,0,0,0,1,94,0,0.0000,-1,36,0,0,0,36
80.94212,1,0,0,1,0,0,1,94,0,0.0000,-1,36,0,0,0,36
80.96365,1,0,0,1,0,0,1,94,0,0.0000,-1,36,0,0,0,36
80.98405,1,0,0,1,0,0,1,94,0,0.0000,-1,36,0,0,0,36
81.00523,1,0,0,1,0,0,0,-1,0,0.0000,94,37,0,0,0,37
81.02635,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.0453,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.06625,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.08676,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.10795,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.12951,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.15086,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.19085,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.20451,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.21835,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.23986,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.25899,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.27865,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.29967,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.31964,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.33975,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.36096,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.38265,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.40203,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.42232,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.44176,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.46104,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.48294,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.50298,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.52271,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.54242,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.56269,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.58199,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.60213,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.6217,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.64172,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.66006,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.68056,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.70033,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.72105,1,0,0,1,0,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.7403,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.76029,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.7818,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.80122,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.82127,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.84208,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.8625,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.88348,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.90512,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.92451,1,0,0,1,1,0,0,-1,0,0.0000,-1,37,0,0,0,37
81.94522,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
81.96603,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
81.98798,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.00679,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.0265,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.04901,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.07133,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.09451,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.11781,1,0,0,1,1,0,1,97,0,0.0000,-1,37,0,0,0,37
82.14172,1,0,0,0,1,0,0,-1,0,0.0000,97,38,0,0,0,38
82.16749,1,0,0,0,1,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.19302,1,0,0,0,1,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.24047,1,0,0,0,1,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.25753,1,0,0,0,1,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.27232,1,0,0,0,1,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.29402,1,0,0,0,1,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.31812,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.34233,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.3653,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.38916,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.41526,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.46187,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.47649,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.49195,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.5172,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.54208,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.56637,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.59216,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.61794,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.64231,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.6679,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.69141,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.71658,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.74079,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.76581,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.79148,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.81689,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.84179,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.86623,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.89124,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.91492,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.94022,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.96409,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
82.98875,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.01234,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.03761,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.05888,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.08282,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.10637,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.12872,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.15227,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.1753,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.19875,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.22357,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.24632,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.26937,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.31453,1,0,0,0,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.32774,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.3435,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.36784,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.39157,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.41681,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.44055,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.46454,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.4885,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.53469,1,0,0,1,0,0,0,-1,0,0.0000,-1,38,0,0,0,38
83.54985,1,0,0,1,0,0,1,100,0,0.0000,-1,38,0,0,0,38
83.56553,1,0,0,1,0,0,1,100,0,0.0000,-1,38,0,0,0,38
83.58855,1,0,0,1,0,0,1,100,0,0.0000,-1,38,0,0,0,38
83.61229,1,0,0,1,0,0,1,100,0,0.0000,-1,38,0,0,0,38
83.63654,1,0,0,1,0,0,1,100,0,0.0000,-1,38,0,0,0,38
83.66063,1,0,0,1,0,0,1,100,0,0.0000,-1,38,0,0,0,38
83.68462,1,0,0,1,0,0,1,101,0,0.0000,100,39,0,0,0,39
83.70938,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.75966,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.77383,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.79127,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.81222,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.83453,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.85867,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.87823,1,0,0,1,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.89858,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.91959,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.9578,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.96973,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
83.98565,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
84.00742,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
84.02708,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
84.04883,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
84.07049,1,0,0,0,0,0,1,101,0,0.0000,-1,39,0,0,0,39
84.09058,1,0,0,0,0,0,0,-1,0,0.0000,101,40,0,0,0,40
84.11209,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.13126,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.17139,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.18507,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.19956,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.22167,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.24239,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.26395,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.28496,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.30781,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.33176,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.3515,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.37097,1,0,0,0,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.39306,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.41277,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.43372,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.45393,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.47453,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.49372,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.51484,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.5384,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.57389,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.58722,1,0,0,1,1,0,1,103,0,0.0000,-1,40,0,0,0,40
84.60347,1,0,0,1,1,0,1,103,0,0.0000,-1,40,0,0,0,40
84.62459,1,0,0,1,1,0,1,103,0,0.0000,-1,40,0,0,0,40
84.64519,1,0,0,1,1,0,1,103,0,0.0000,-1,40,0,0,0,40
84.66561,1,0,0,1,1,0,1,103,0,0.0000,-1,40,0,0,0,40
84.6868,1,0,0,1,1,0,1,103,0,0.0000,-1,40,0,0,0,40
84.70809,1,0,0,1,0,0,1,103,0,0.0000,-1,40,0,0,0,40
84.72933,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.75322,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.79,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.80253,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.8192,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.83938,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.86057,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.88174,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.90129,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.92245,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.94361,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.96291,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
84.98254,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.00247,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.02318,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.04308,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.06261,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.083,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.10312,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.12332,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.1419,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.16223,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.18369,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.22408,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.23641,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.25281,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.27378,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.29292,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.31103,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.33829,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.3575,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.37676,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.39678,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.41661,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.43514,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.45515,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.47418,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.49389,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.51247,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.53164,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.55183,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.57099,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.59143,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.61106,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.63063,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.6503,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.67004,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.68929,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.70853,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.72851,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.74685,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.76777,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.7874,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.8069,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.82565,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.84628,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.8662,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.88534,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.90556,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.92419,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.94464,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.96432,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
85.98476,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.00357,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.0247,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.04503,1,0,0,1,1,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.06504,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.08553,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.10411,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.1248,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.1445,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.16355,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.18385,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.20333,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.22513,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.24543,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.28216,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.29556,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.3074,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.32665,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.34816,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.3679,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.38741,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.40856,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.42882,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.45023,1,0,0,1,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.48739,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.5004,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.51465,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.53673,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.55519,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.57388,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.59384,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.61556,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.6346,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.65446,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.69282,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.70495,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.71765,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.73812,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.75883,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.77929,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.79877,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.81832,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.83979,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.85978,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.88106,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.90071,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.92153,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.94003,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.96095,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
86.98323,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.00314,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.02178,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.04298,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.06355,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.08397,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.10575,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.12559,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.14605,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.16605,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.18782,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.20732,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.22882,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.24929,1,0,0,0,0,0,0,-1,0,0.0000,-1,40,0,0,0,40
87.27032,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.29121,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.31059,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.33109,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.35234,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.3736,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.39428,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.41483,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.436,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.45664,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.47743,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.49788,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.51834,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.53899,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.56078,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.57935,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.59947,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.6209,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.64113,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.66158,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.68281,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.70354,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.72433,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.74476,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.76526,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.78578,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.80802,1,0,0,0,0,0,1,110,0,0.0000,-1,40,0,0,0,40
87.82951,1,0,0,0,0,0,0,-1,0,0.0000,110,41,0,0,0,41
87.84996,1,0,0,0,0,0,0,-1,0,0.0000,-1,41,0,0,0,41
87.87165,1,0,0,0,0,0,0,-1,0,0.0000,-1,41,0,0,0,41
87.89217,1,0,0,0,0,0,0,-1,0,0.0000,-1,41,0,0,0,41
87.93206,1,0,0,0,0,0,0,-1,0,0.0000,-1,41,0,0,0,41
87.94743,1,0,0,0,0,0,0,-1,0,0.0000,-1,41,0,0,0,41
