run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
53.6841,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.70499,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.72566,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.74677,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.76783,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.78924,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.81025,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.83163,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.85251,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.87296,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.89391,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.91484,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.93587,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.95791,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
53.97949,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.0009,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.02194,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.04338,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.06504,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.08593,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.10679,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.12744,1,0,0,0,0,0,0,-1,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.14833,1,0,0,0,0,0,1,28,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.17036,1,0,0,0,0,0,1,28,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.19201,1,0,0,0,0,0,1,28,0,1.0000,-1,5,0,0,0,5,0,0,0,0
54.23292,1,0,0,1,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
54.24447,1,0,0,1,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
54.2575,1,0,0,1,0,0,1,28,0,0.0000,-1,5,0,0,0,5,0,0,0,0
54.27997,1,0,0,1,0,0,1,30,0,0.0000,-1,5,0,0,0,5,0,0,0,0
54.30161,1,0,0,1,0,0,1,30,0,0.0000,-1,5,0,0,0,5,0,0,0,0
54.32378,1,0,0,1,0,0,0,-1,0,0.0000,30,6,0,0,0,6,0,0,0,0
54.34517,1,0,0,1,0,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
54.36708,1,0,0,1,0,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
54.38984,1,0,0,1,0,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
54.41175,1,0,0,1,0,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
54.45541,1,0,0,1,0,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
54.4673,1,0,0,1,0,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
54.48164,1,0,0,1,0,0,0,-1,1,1.0000,-1,6,0,0,0,6,0,0,0,0
54.5041,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.52617,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.54877,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.57116,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.59324,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.61485,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.63688,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.65851,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.68038,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.70199,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.72404,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.74663,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.76752,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.78967,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.81146,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.83303,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.85489,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.87627,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.89845,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.92175,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.94286,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.96473,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
54.98664,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
55.00929,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
55.03109,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
55.05313,1,0,0,0,1,0,0,-1,1,2.0000,-1,6,0,0,0,6,0,0,0,0
55.09341,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.10415,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.12089,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.14279,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.16518,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.18692,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.20782,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.22896,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.24936,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.27068,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.2916,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.31221,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.33348,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.35433,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.37509,1,0,0,0,1,0,0,-1,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.39672,1,0,0,0,1,0,0,-1,1,3.0000,-1,6,0,0,0,6,0,0,0,0
55.41747,1,0,0,0,1,0,0,-1,0,3.0000,-1,6,0,0,0,6,0,0,0,0
55.4376,1,0,0,0,1,0,1,31,0,3.0000,-1,6,0,0,0,6,0,0,0,0
55.45938,1,0,0,0,1,0,1,31,0,3.0000,-1,6,0,0,0,6,0,0,0,0
55.47919,1,0,0,0,1,0,1,31,0,3.0000,-1,6,0,0,0,6,0,0,0,0
55.50128,1,0,0,0,1,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.52298,3,1,1,0,0,0,1,31,0,2.0000,-1,6,0,0,0,6,0,0,0,0
55.55874,3,0,1,0,0,0,0,-1,0,2.0000,31,6,0,1,0,7,0,0,0,0
55.5741,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.58766,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.60617,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.62906,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.64825,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.66957,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.69167,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.73124,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.74345,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.75707,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.77894,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.80037,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.82185,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.84322,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.86481,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.88545,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.90728,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.94657,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.95732,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.97353,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
55.99424,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
56.01599,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
56.03669,3,0,1,0,0,0,1,36,0,2.0000,-1,6,0,1,0,7,0,0,0,0
56.05811,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.07969,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.10156,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.12259,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.16264,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.1733,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.18921,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.2108,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.23208,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.25349,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.27468,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.29606,3,0,1,0,0,0,1,36,0,1.0000,-1,6,0,1,0,7,0,0,0,0
56.31744,3,0,1,0,0,0,0,-1,0,1.0000,36,6,0,2,0,8,0,0,0,0
56.33834,3,0,1,0,0,0,0,-1,0,1.0000,-1,6,0,2,0,8,0,0,0,0
56.37891,3,0,1,0,0,0,0,-1,0,1.0000,-1,6,0,2,0,8,0,0,0,0
56.3903,3,0,1,0,0,0,0,-1,0,1.0000,-1,6,0,2,0,8,0,0,0,0
56.4051,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.42635,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.44807,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.46976,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.49078,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.51232,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.53344,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.55509,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.59441,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.60582,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.62147,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.64292,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.66443,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.6859,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.70676,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.7281,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.7484,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.76912,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.79115,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.81179,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.83305,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.85415,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.8745,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.89496,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.91668,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.93773,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.95802,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
56.97944,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.01989,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.03234,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.04573,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.06708,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.0882,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.1091,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.12965,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.14996,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.17185,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.19205,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.2126,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.23333,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.25499,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.27588,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.29671,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.31578,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.33553,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.35658,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.3781,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.40001,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.41969,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.44001,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.46037,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.47992,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.49984,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.52127,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.54047,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.56133,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.58115,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.60133,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.62163,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.64335,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.66217,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.68307,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.7038,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.72386,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.74533,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.76599,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.78693,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.80593,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.84542,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.85746,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.87306,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.89264,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.91368,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.93427,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.9544,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.97491,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
57.9946,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.01513,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.03579,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.05703,3,0,1,1,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.07806,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.09907,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.11904,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.13904,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.15914,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.17975,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.20045,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.22212,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.26086,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.27205,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.28751,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.30772,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.32891,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.34897,3,0,1,0,0,0,0,-1,0,0.0000,-1,6,0,2,0,8,0,0,0,0
58.36988,3,0,1,0,0,0,0,-1,1,1.0000,-1,6,0,2,0,8,0,0,0,0
58.39061,3,0,1,0,0,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.41168,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.43079,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.45139,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.47147,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.49312,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.51323,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.53423,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.55595,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.57755,3,0,1,0,1,0,1,38,0,1.0000,-1,6,0,2,0,8,0,0,0,0
58.59576,3,0,1,0,1,0,0,-1,0,1.0000,38,6,0,3,0,9,0,0,0,0
58.61533,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.63747,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.67623,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.68784,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.70191,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.72284,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.74448,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.76543,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.78593,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.8064,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.82597,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.84633,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.86675,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.88776,3,0,1,0,1,0,0,-1,0,1.0000,-1,6,0,3,0,9,0,0,0,0
58.90996,3,0,1,0,1,0,0,-1,1,2.0000,-1,6,0,3,0,9,0,0,0,0
58.93093,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
58.95067,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
58.97031,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
58.99074,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.01043,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.03179,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.0522,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.07201,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.0937,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.11324,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.13303,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.15314,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.1757,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.19394,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.21376,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.23474,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.25589,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.27809,3,0,1,0,1,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.29772,3,0,1,0,1,0,0,-1,1,3.0000,-1,6,0,3,0,9,0,0,0,0
59.31866,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,3,0,9,0,0,0,0
59.33824,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,3,0,9,0,0,0,0
59.35891,3,0,1,0,0,0,0,-1,0,3.0000,-1,6,0,3,0,9,0,0,0,0
59.38073,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.40284,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.42554,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.4474,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.47013,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.51343,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.52515,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
59.54338,3,0,1,0,0,0,0,-1,0,2.0000,-1,6,0,3,0,9,0,0,0,0
