run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total
146.4939,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,12,0,37
146.5182,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,12,0,37
146.5439,3,0,5,0,0,0,1,104,0,0.0000,-1,19,6,12,0,37
146.5669,3,0,5,0,0,0,1,104,0,0.0000,-1,19,6,12,0,37
146.5911,3,0,5,0,0,0,1,104,0,0.0000,-1,19,6,12,0,37
146.6153,3,0,5,0,0,0,1,104,0,0.0000,-1,19,6,12,0,37
146.6382,3,0,5,0,0,0,1,104,1,1.0000,-1,19,6,12,0,37
146.664,3,0,5,0,0,0,0,-1,0,1.0000,104,19,6,13,0,38
146.687,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.7106,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.7343,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.7591,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.783,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.8207,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.8639,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.8876,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.9063,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.9234,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.9407,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.9639,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
146.9885,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.0146,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.035,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.0601,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.0842,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.1067,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.1311,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.1551,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.1788,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.203,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.2275,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.2525,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.2741,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.2994,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.3216,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.3461,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.3729,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.395,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.4194,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.442,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.4668,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.5081,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.5329,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.5529,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.5707,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.5874,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.6101,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.6343,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,13,0,38
147.657,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,13,0,38
147.6816,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,13,0,38
147.7051,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.729,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.7518,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.7752,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.8007,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.8227,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.8469,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.871,3,0,5,0,0,0,1,106,0,0.0000,-1,19,6,13,0,38
147.8962,3,0,5,0,0,0,0,-1,0,0.0000,106,19,6,14,0,39
147.9198,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
147.9438,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
147.9688,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
147.9969,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.021,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.045,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.071,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.0952,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.1201,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.162,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.187,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.2104,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.2342,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.256,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.2797,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.3032,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.328,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.3502,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.3726,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.3969,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.4168,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.4411,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.4661,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.4904,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.5151,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,14,0,39
148.5397,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.5647,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.5915,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.6154,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.6408,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.6659,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.6923,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.7176,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.7424,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.7858,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.8117,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.8377,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.857,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.8769,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.8945,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.9147,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.9352,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
148.9583,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
149.0014,3,0,5,0,0,0,1,107,0,0.0000,-1,19,6,14,0,39
149.0251,3,0,5,0,0,0,1,109,1,1.0000,107,19,6,15,0,40
149.0467,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.065,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.0814,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.1032,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.1279,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.153,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.1763,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.2226,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.2454,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.2662,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.2823,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.3013,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.3254,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.3505,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.3746,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.3988,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.4249,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.4499,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.4762,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.4982,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.5234,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.5495,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.5723,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.598,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.6229,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.6478,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.6716,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.6964,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.7225,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.7456,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.7701,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.7951,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.821,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.8455,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.89,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.916,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.9364,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.9559,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.9723,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
149.9935,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
150.0177,3,0,5,0,0,0,1,109,0,1.0000,-1,19,6,15,0,40
150.0423,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.0669,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.0921,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.1162,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.1396,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.1648,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.1896,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.2135,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.238,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.2644,3,0,5,0,0,0,1,109,0,0.0000,-1,19,6,15,0,40
150.2882,3,0,5,1,0,0,0,-1,0,0.0000,109,19,6,16,0,41
150.3125,3,0,5,1,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.3377,3,0,5,1,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.3612,3,0,5,1,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.3871,3,0,5,1,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.411,3,0,5,1,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.4379,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.4638,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.4881,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.5122,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.5571,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.581,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.6016,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.6192,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.6354,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.6594,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.6861,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.7099,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.7348,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.7598,3,0,5,0,0,0,0,-1,0,0.0000,-1,19,6,16,0,41
150.7851,3,0,5,0,0,0,0,-1,1,1.0000,-1,19,6,16,0,41
150.8101,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.8343,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.8598,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.8857,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.9101,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.9349,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.961,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
150.9858,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.0117,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.0363,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.0619,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.0857,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.1113,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.1365,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.181,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.2048,3,0,5,0,0,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.2215,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.2382,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.2568,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.281,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.3042,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.3254,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.3475,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.3707,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.394,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.4169,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.4401,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.4634,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.4862,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.5106,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.5331,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.5546,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.5766,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.5989,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.6211,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.6408,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.6641,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.6852,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.7048,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.7247,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.7464,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.767,3,0,5,0,1,0,0,-1,0,1.0000,-1,19,6,16,0,41
151.7876,1,1,6,0,0,1,0,-1,1,1.0000,110,20,6,16,0,42
151.8084,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.8422,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.8624,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.8838,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.9051,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.9261,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.9473,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
151.9689,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
152.0066,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
152.0277,1,0,6,0,0,0,0,-1,0,1.0000,-1,20,6,16,0,42
152.0454,1,0,6,0,0,0,0,-1,1,2.0000,-1,20,6,16,0,42
152.1051,1,0,6,0,0,0,0,-1,0,2.0000,-1,20,6,16,0,42
152.1811,1,0,6,0,0,0,1,111,0,2.0000,-1,20,6,16,0,42
152.2943,1,0,6,0,0,0,1,111,0,2.0000,-1,20,6,16,0,42
152.4193,1,0,6,0,0,0,1,111,0,2.0000,-1,20,6,16,0,42
152.5369,1,0,6,0,0,0,0,-1,0,2.0000,111,21,6,16,0,43
152.6567,1,0,6,0,0,0,0,-1,0,2.0000,-1,21,6,16,0,43
152.8591,1,0,6,0,0,0,1,112,0,1.0000,-1,21,6,16,0,43
153.0137,1,0,6,0,0,0,1,112,0,1.0000,-1,21,6,16,0,43
153.1328,1,0,6,0,0,0,1,112,1,1.0000,-1,21,6,16,0,43
153.2453,1,0,6,0,0,0,1,112,0,1.0000,-1,21,6,16,0,43
153.3597,1,0,6,0,0,0,1,113,0,1.0000,112,22,6,16,0,44
153.4803,1,0,6,0,0,0,1,113,0,1.0000,-1,22,6,16,0,44
153.6151,1,0,6,0,0,0,1,113,0,1.0000,-1,22,6,16,0,44
153.7596,1,0,6,0,0,0,1,113,1,2.0000,-1,22,6,16,0,44
153.8767,1,0,6,0,0,0,1,113,0,2.0000,-1,22,6,16,0,44
153.9963,1,0,6,0,0,0,0,-1,0,2.0000,113,23,6,16,0,45
154.132,1,0,6,0,0,0,0,-1,0,2.0000,-1,23,6,16,0,45
154.2833,1,0,6,0,0,0,0,-1,0,1.0000,-1,23,6,16,0,45
154.4081,1,0,6,0,0,0,0,-1,0,1.0000,-1,23,6,16,0,45
154.5335,1,0,6,0,0,0,0,-1,0,1.0000,-1,23,6,16,0,45
154.653,1,0,6,0,0,0,0,-1,0,1.0000,-1,23,6,16,0,45
154.7756,1,0,6,0,0,0,0,-1,0,0.0000,-1,23,6,16,0,45
154.8966,1,0,6,0,0,0,0,-1,0,0.0000,-1,23,6,16,0,45
155.0125,1,0,6,0,0,0,0,-1,0,0.0000,-1,23,6,16,0,45
155.1337,1,0,6,0,0,0,0,-1,0,0.0000,-1,23,6,16,0,45
155.271,1,0,6,0,0,0,0,-1,0,0.0000,-1,23,6,16,0,45
155.3877,1,0,6,0,0,0,1,118,0,0.0000,-1,23,6,16,0,45
155.5068,1,0,6,0,0,0,1,118,1,1.0000,-1,23,6,16,0,45
155.6122,1,0,6,0,0,0,1,118,0,1.0000,-1,23,6,16,0,45
155.7176,1,0,6,0,0,0,0,-1,0,1.0000,-1,23,6,16,0,45
155.828,1,0,6,0,0,0,0,-1,0,1.0000,-1,23,6,16,0,45
155.9275,1,0,6,0,0,0,1,116,0,1.0000,-1,23,6,16,0,45
156.0287,1,0,6,0,0,0,1,116,0,1.0000,-1,23,6,16,0,45
156.1338,1,0,6,0,0,0,1,116,0,1.0000,-1,23,6,16,0,45
156.236,1,0,6,0,0,0,1,116,0,1.0000,-1,23,6,16,0,45
156.3653,1,0,6,0,0,0,1,116,0,1.0000,-1,23,6,16,0,45
156.4893,1,0,6,0,0,0,1,116,0,1.0000,-1,23,6,16,0,45
156.5951,1,0,6,0,1,0,1,116,0,0.0000,-1,23,6,16,0,45
156.7256,1,0,6,0,1,0,1,116,1,1.0000,-1,23,6,16,0,45
156.8573,1,0,6,0,1,0,0,-1,0,1.0000,116,24,6,16,0,46
157.0385,1,0,6,0,1,0,1,119,0,1.0000,-1,24,6,16,0,46
157.171,1,0,6,0,0,0,0,-1,0,1.0000,119,25,6,16,0,47
157.3119,1,0,6,0,0,0,1,120,0,1.0000,-1,25,6,16,0,47
157.4511,1,0,6,0,0,0,1,120,0,1.0000,-1,25,6,16,0,47
157.5757,1,0,6,0,0,0,1,120,0,1.0000,-1,25,6,16,0,47
157.7033,1,0,6,0,0,0,1,120,0,1.0000,-1,25,6,16,0,47
157.8322,1,0,6,0,0,0,1,120,0,0.0000,-1,25,6,16,0,47
157.945,1,0,6,0,0,0,1,120,0,0.0000,-1,25,6,16,0,47
158.0701,1,0,6,0,0,0,0,-1,1,1.0000,120,26,6,16,0,48
158.1998,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.3248,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.4552,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.572,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.6907,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.799,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.8982,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
158.9911,1,0,6,0,0,0,0,-1,0,1.0000,-1,26,6,16,0,48
159.0951,1,0,6,0,0,0,0,-1,0,0.0000,-1,26,6,16,0,48
159.2043,1,0,6,0,0,0,0,-1,0,0.0000,-1,26,6,16,0,48
159.311,1,0,6,0,0,0,0,-1,0,0.0000,-1,26,6,16,0,48
159.4236,1,0,6,0,0,0,1,122,0,0.0000,-1,26,6,16,0,48
159.5334,3,1,7,0,0,0,0,-1,0,0.0000,122,26,6,17,0,49
159.6846,3,0,7,0,0,0,0,-1,0,0.0000,-1,26,6,17,0,49
159.7968,3,0,7,0,0,0,0,-1,0,0.0000,-1,26,6,17,0,49
159.9003,3,0,7,0,0,0,0,-1,0,0.0000,-1,26,6,17,0,49
159.998,3,0,7,0,0,0,0,-1,0,0.0000,-1,26,6,17,0,49
160.0887,3,0,7,0,0,0,1,126,0,0.0000,-1,26,6,17,0,49
160.1926,3,0,7,0,0,0,1,125,0,0.0000,126,26,6,18,0,50
160.2983,3,0,7,0,0,0,1,125,0,0.0000,-1,26,6,18,0,50
160.4216,3,0,7,0,0,0,1,125,0,0.0000,-1,26,6,18,0,50
160.5437,3,0,7,0,0,0,0,-1,0,0.0000,125,26,6,19,0,51
160.6733,3,0,7,0,0,0,0,-1,0,0.0000,-1,26,6,19,0,51
160.7993,3,0,7,0,0,0,0,-1,1,1.0000,-1,26,6,19,0,51
160.9403,3,0,7,1,0,0,0,-1,1,2.0000,-1,26,6,19,0,51
161.1008,3,0,7,1,0,0,0,-1,0,2.0000,-1,26,6,19,0,51
161.2719,3,0,7,0,0,0,0,-1,0,2.0000,-1,26,6,19,0,51
161.4049,3,0,7,0,0,0,0,-1,1,3.0000,-1,26,6,19,0,51
161.5342,3,0,7,0,0,0,0,-1,0,3.0000,-1,26,6,19,0,51
161.6456,3,0,7,0,0,0,0,-1,0,3.0000,-1,26,6,19,0,51
161.7472,3,0,7,0,0,0,0,-1,0,3.0000,-1,26,6,19,0,51
161.8382,3,0,7,0,0,0,0,-1,0,2.0000,-1,26,6,19,0,51
161.9278,3,0,7,0,0,0,0,-1,0,2.0000,-1,26,6,19,0,51
161.9616,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
161.9812,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.0017,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.0209,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.0392,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.0526,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.0683,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.0884,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.1084,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.1278,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.1477,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.1682,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.1875,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.208,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.2278,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.249,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.2678,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.2881,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.3084,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.3298,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.3501,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
162.3711,3,0,7,0,0,0,0,-1,0,1.0000,-1,26,6,19,0,51
