run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
92.7048,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.72608,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.74957,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.77312,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.79826,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.82368,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.84862,2,0,1,0,0,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.87287,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.89754,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.92181,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.94752,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.97186,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
92.99615,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
93.04359,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
93.05653,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
93.07346,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
93.09848,2,0,1,0,1,0,0,-1,0,2.0000,-1,7,7,0,0,14,0,0,0,0
93.12276,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.14847,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.17201,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.19534,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.22012,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.24411,2,0,1,0,1,0,0,-1,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.26824,2,0,1,0,1,0,1,69,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.29369,2,0,1,0,1,0,1,69,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.31646,2,0,1,0,1,0,1,69,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.3398,2,0,1,0,1,0,1,69,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.36389,2,0,1,0,1,0,1,69,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.38746,2,0,1,0,1,0,1,69,0,1.0000,-1,7,7,0,0,14,0,0,0,0
93.41234,2,0,1,0,1,0,1,69,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.436,2,0,1,0,1,0,1,69,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.46027,2,0,1,0,0,0,1,69,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.48438,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.50823,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.53288,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.55813,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.58254,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.60688,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.6322,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.6591,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.70374,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.71512,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.73389,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.75831,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.78223,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.80691,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.83175,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.85622,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.8806,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.90453,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.92863,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.95345,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
93.97974,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.00466,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.02882,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.05357,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.07875,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.10268,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.12724,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.15131,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.17683,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.20103,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.22517,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.2496,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.27368,2,0,1,0,0,0,1,70,0,0.0000,-1,7,7,0,0,14,0,0,0,0
94.2982,2,0,1,0,0,0,1,70,1,1.0000,-1,7,7,0,0,14,0,0,0,0
94.32273,2,0,1,0,0,0,1,70,0,1.0000,-1,7,7,0,0,14,0,0,0,0
94.34823,2,0,1,0,0,0,1,70,0,1.0000,-1,7,7,0,0,14,0,0,0,0
94.37164,1,1,2,0,0,0,0,-1,0,1.0000,70,8,7,0,0,15,0,0,0,0
94.39613,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.42048,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.44595,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.47072,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.49467,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.51955,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.54418,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.59026,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.60126,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.6184,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.64387,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.66844,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.69301,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.71754,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.74207,1,0,2,0,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.76719,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.81346,1,0,2,1,0,0,0,-1,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.82489,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.84197,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.86729,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.89176,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.91698,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.94226,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
94.9679,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
95.01549,1,0,2,1,0,0,1,74,0,1.0000,-1,8,7,0,0,15,0,0,0,0
95.02768,1,0,2,1,0,0,0,-1,0,1.0000,74,9,7,0,0,16,0,0,0,0
95.04735,1,0,2,1,0,0,0,-1,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.07238,1,0,2,1,0,0,0,-1,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.0976,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.12261,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.14732,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.17057,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.21368,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.22443,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.24056,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.26511,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.28285,1,0,2,1,0,0,1,72,0,1.0000,-1,9,7,0,0,16,0,0,0,0
95.30497,1,0,2,1,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.32579,1,0,2,1,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.34712,1,0,2,1,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.36921,1,0,2,1,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.39117,1,0,2,1,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.41207,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.43325,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.45453,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.47408,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.49525,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.51656,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.5385,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.5593,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.58057,1,0,2,0,0,0,1,72,0,0.0000,-1,9,7,0,0,16,0,0,0,0
95.60281,1,0,2,0,0,0,0,-1,0,0.0000,72,10,7,0,0,17,0,0,0,0
95.64211,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.6543,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.66919,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.6908,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.71281,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.73409,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.75362,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.77484,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.79529,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.81627,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.8562,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.8681,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.8814,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.90251,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.9242,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.94472,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.96539,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
95.9846,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.0068,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.02727,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.0484,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.06899,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.09032,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.11172,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.13231,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.15211,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.17292,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.19307,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.21432,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.23584,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.27461,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.28512,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.30082,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.32191,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.34212,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.36285,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.38481,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.41041,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.42994,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.45209,1,0,2,0,0,0,0,-1,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.49458,1,0,2,0,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.50632,1,0,2,0,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.51901,1,0,2,0,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.53924,1,0,2,0,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.56102,1,0,2,0,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.58298,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.60385,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.62505,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.64735,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.66984,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.71283,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.72619,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.74158,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.76221,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.7836,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.80431,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.82534,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.84685,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.86889,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.88905,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.90934,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.93048,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.9515,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.97259,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
96.99348,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.01521,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.03683,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.05907,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.08384,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.1037,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.12377,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.14482,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.16615,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.18685,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.20742,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.22878,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.24922,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.26996,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.29201,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.31308,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.33352,1,0,2,1,0,0,1,77,0,0.0000,-1,10,7,0,0,17,0,0,0,0
97.3531,1,0,2,1,0,0,1,75,0,0.0000,77,11,7,0,0,18,0,0,0,0
97.3735,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.39373,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.4152,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.43585,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.45961,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.47987,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.49882,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.52003,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.55825,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.56899,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.5836,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.60459,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.62573,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.64618,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.66788,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.68783,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.70793,1,0,2,1,0,0,1,75,0,0.0000,-1,11,7,0,0,18,0,0,0,0
97.72867,1,0,2,1,0,0,0,-1,0,0.0000,75,12,7,0,0,19,0,0,0,0
97.74863,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.7692,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.7907,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.81228,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.83121,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.85311,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.87287,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.89426,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.91396,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.93482,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.97363,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
97.98476,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
98.00016,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
98.02306,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
98.04282,1,0,2,1,0,0,0,-1,0,0.0000,-1,12,7,0,0,19,0,0,0,0
98.06533,1,0,2,1,0,0,0,-1,1,1.0000,-1,12,7,0,0,19,0,0,0,0
98.08604,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.1054,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.127,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.14738,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.16893,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.19063,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.21156,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.23444,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.25266,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.27317,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.29383,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.31419,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.33563,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.35769,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.39552,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.40791,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.4229,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.44493,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.46482,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.4855,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.50657,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.52615,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.54707,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.56803,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.60741,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.61913,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.63531,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.65686,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.67699,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.6966,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.71678,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.73772,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.75866,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.77951,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.80069,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.82046,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.84115,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.86177,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.88215,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.90343,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.92466,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
98.94522,1,0,2,1,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
