run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
218.7078,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.7322,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.7552,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.7795,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.8034,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.8272,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.8504,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.876,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.9,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.9243,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.9484,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.9711,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
218.9952,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
219.0184,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
219.0419,1,0,4,0,0,0,1,94,0,1.0000,-1,18,5,8,0,31,0,0,0,0
219.0667,2,1,5,0,0,0,1,95,0,1.0000,94,18,6,8,0,32,0,0,0,0
219.09,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.1343,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.1452,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.1623,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.1867,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.2124,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.2367,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.2602,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.2855,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.3086,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.3349,2,0,5,0,0,0,1,95,0,1.0000,-1,18,6,8,0,32,0,0,0,0
219.3592,2,0,5,0,0,0,0,-1,0,1.0000,95,18,7,8,0,33,0,0,0,0
219.3828,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.4069,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.4311,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.4556,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.4797,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.5031,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.5268,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.5704,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.5821,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.5998,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.6234,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.6469,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.6726,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
219.6963,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.7202,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.7436,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.7681,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.7918,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.815,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.8384,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.8619,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.8854,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.9098,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.9342,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,7,8,0,33,0,0,0,0
219.9574,2,0,5,0,0,0,0,-1,1,1.0000,-1,18,7,8,0,33,0,0,0,0
219.9807,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.0033,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.0279,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.0509,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.0749,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.0983,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.122,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.1458,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.1694,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.1929,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.2167,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.2398,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.2641,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.2887,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.313,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.3359,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.36,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.3843,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.4289,2,0,5,0,0,0,0,-1,1,2.0000,-1,18,7,8,0,33,0,0,0,0
220.4414,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.4588,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.4834,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.5096,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.534,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.5587,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.5824,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.607,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.653,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.6658,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.683,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.7086,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.7338,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.7582,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.7819,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.8063,2,0,5,1,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.8311,2,0,5,1,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.8773,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.8893,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.9083,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.9335,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
220.9583,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
220.9838,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.0077,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.0326,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.0795,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.091,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.1091,2,0,5,0,0,0,0,-1,1,2.0000,-1,18,7,8,0,33,0,0,0,0
221.1345,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.159,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.1836,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.2089,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.2338,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.2579,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.2817,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.306,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.33,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.3536,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.3763,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.3991,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.4217,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.4447,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.4673,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.4897,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.5119,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.5337,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.556,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,7,8,0,33,0,0,0,0
221.5772,2,0,5,0,0,0,0,-1,1,2.0000,-1,18,7,8,0,33,0,0,0,0
221.5976,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.6179,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.6382,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.6599,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.6795,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.7017,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.7229,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,7,8,0,33,0,0,0,0
221.7436,2,0,5,0,0,0,0,-1,1,3.0000,-1,18,7,8,0,33,0,0,0,0
221.761,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.7844,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.8014,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.8257,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.8448,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.8639,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.8844,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.9039,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.9244,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.947,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.9678,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
221.9881,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
222.0084,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
222.0282,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
222.0474,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
222.0703,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
222.0905,2,0,5,0,0,0,1,100,0,3.0000,-1,18,7,8,0,33,0,0,0,0
222.1107,2,0,5,0,0,0,0,-1,0,2.0000,100,18,8,8,0,34,0,0,0,0
222.1306,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.1514,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.1712,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.1913,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.2142,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.2353,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.2559,2,0,5,0,0,0,0,-1,1,3.0000,-1,18,8,8,0,34,0,0,0,0
222.2751,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.3145,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.33,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.3458,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.3651,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.382,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.4049,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.4242,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.4464,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.4675,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.4878,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.528,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.5437,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.5598,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.5756,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,8,8,0,34,0,0,0,0
222.5973,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.6194,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.6387,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.6594,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.6826,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.704,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.7426,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,8,8,0,34,0,0,0,0
222.7563,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.769,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.791,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.8124,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.8339,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.8547,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.8761,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.8961,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.9175,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.9373,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.9579,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
222.9793,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.0004,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.0189,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.0399,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.0615,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.0809,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.1027,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.1219,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.146,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.1637,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.1844,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.2062,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.2265,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.2479,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.2681,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.2888,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.3098,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.33,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.3699,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.3857,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.4017,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.4176,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.4382,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.4591,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.482,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.5011,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.523,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.5425,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.5638,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.5842,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.605,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.6258,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.647,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.6684,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.6913,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.7112,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.7316,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.7522,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.7726,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.7944,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.8148,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.8359,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
223.8571,2,0,5,0,1,0,0,-1,1,1.0000,-1,18,8,8,0,34,0,0,0,0
223.8777,2,0,5,0,1,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.8978,2,0,5,0,1,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.9191,2,0,5,0,1,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
223.9688,2,0,5,0,1,0,1,104,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.2123,2,0,5,0,1,0,1,104,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.3065,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.3886,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.4639,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.7045,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.8402,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,8,8,0,34,0,0,0,0
224.9134,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
224.98,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,8,8,0,34,0,0,0,0
225.0908,2,0,5,0,0,0,1,106,0,0.0000,-1,18,8,8,0,34,0,0,0,0
225.211,2,0,5,0,0,0,1,106,1,1.0000,-1,18,8,8,0,34,0,0,0,0
225.3166,2,0,5,0,0,0,1,106,0,1.0000,-1,18,8,8,0,34,0,0,0,0
225.4305,2,0,5,0,0,0,1,106,0,1.0000,-1,18,8,8,0,34,0,0,0,0
225.5488,2,0,5,0,0,0,1,106,0,1.0000,-1,18,8,8,0,34,0,0,0,0
225.6709,2,0,5,0,0,0,1,106,1,2.0000,-1,18,8,8,0,34,0,0,0,0
225.8904,2,0,5,0,0,0,0,-1,0,2.0000,106,18,9,8,0,35,0,0,0,0
226.0013,2,0,5,0,0,0,0,-1,1,3.0000,-1,18,9,8,0,35,0,0,0,0
226.0958,2,0,5,0,0,0,0,-1,0,3.0000,-1,18,9,8,0,35,0,0,0,0
226.2599,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,9,8,0,35,0,0,0,0
226.3389,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,9,8,0,35,0,0,0,0
226.4046,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,9,8,0,35,0,0,0,0
226.4996,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,9,8,0,35,0,0,0,0
226.6028,2,0,5,0,0,0,0,-1,0,2.0000,-1,18,9,8,0,35,0,0,0,0
226.7173,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,9,8,0,35,0,0,0,0
226.8191,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,9,8,0,35,0,0,0,0
226.9297,2,0,5,0,0,0,0,-1,0,1.0000,-1,18,9,8,0,35,0,0,0,0
227.0372,2,0,5,0,0,0,0,-1,0,0.0000,-1,18,9,8,0,35,0,0,0,0
227.1451,2,0,5,1,0,0,0,-1,0,0.0000,-1,18,9,8,0,35,0,0,0,0
227.257,2,0,5,0,0,0,1,108,0,0.0000,-1,18,9,8,0,35,0,0,0,0
227.4663,2,0,5,0,0,0,1,108,0,0.0000,-1,18,9,8,0,35,0,0,0,0
227.5976,2,0,5,0,0,0,0,-1,0,0.0000,108,18,10,8,0,36,0,0,0,0
227.6781,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,10,8,0,36,0,0,0,0
227.8363,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,10,8,0,36,0,0,0,0
227.9215,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,10,8,0,36,0,0,0,0
227.9908,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,10,8,0,36,0,0,0,0
228.0697,2,0,5,0,1,0,0,-1,0,0.0000,-1,18,10,8,0,36,0,0,0,0
228.1974,2,0,5,0,1,0,1,113,0,0.0000,-1,18,10,8,0,36,0,0,0,0
228.3233,2,0,5,0,1,0,1,113,1,1.0000,-1,18,10,8,0,36,0,0,0,0
228.4559,1,1,6,0,0,0,1,113,0,1.0000,-1,18,10,8,0,36,0,0,0,0
228.5791,1,0,6,0,0,0,0,-1,0,1.0000,113,19,10,8,0,37,0,0,0,0
228.7083,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,10,8,0,37,0,0,0,0
228.9602,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,10,8,0,37,0,0,0,0
229.1079,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,10,8,0,37,0,0,0,0
229.1806,1,0,6,0,0,0,0,-1,0,1.0000,-1,19,10,8,0,37,0,0,0,0
229.3769,1,0,6,0,0,0,0,-1,0,0.0000,-1,19,10,8,0,37,0,0,0,0
229.4589,1,0,6,0,0,0,0,-1,0,0.0000,-1,19,10,8,0,37,0,0,0,0
