run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
60.14503,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,2,0,9,0,0,0,0
60.15624,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,2,0,9,0,0,0,0
60.17097,3,0,1,0,0,0,1,26,0,1.0000,-1,7,0,2,0,9,0,0,0,0
60.19133,3,0,1,0,0,0,1,26,0,1.0000,-1,7,0,2,0,9,0,0,0,0
60.21295,3,0,1,0,0,0,1,26,0,1.0000,-1,7,0,2,0,9,0,0,0,0
60.23392,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.25487,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.27538,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.29649,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.31738,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.33892,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.36089,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.38158,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.40336,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.42472,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.44597,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.46733,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.4883,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.50943,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.53116,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.55301,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.57404,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.59575,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.61772,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.63884,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.66109,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.68256,3,0,1,0,0,0,1,26,0,0.0000,-1,7,0,2,0,9,0,0,0,0
60.70549,3,0,1,0,0,0,0,-1,0,0.0000,26,7,0,3,0,10,0,0,0,0
60.72742,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.74871,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.77026,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.79216,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.81384,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.8358,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.85759,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.87915,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.90079,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.92245,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.9437,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.96473,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
60.98634,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.00687,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.02797,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.04963,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.07109,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.09321,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.11428,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.1354,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.15696,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.17849,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.19956,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.22075,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.24183,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.26278,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.28389,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.30619,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.32796,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.34901,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.37096,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.39215,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.43189,3,0,1,0,0,0,1,24,0,0.0000,-1,7,0,3,0,10,0,0,0,0
61.44307,3,0,1,0,0,0,0,-1,0,0.0000,24,7,0,4,0,11,0,0,0,0
61.45842,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.48,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.50193,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.52327,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.54451,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.56641,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.58755,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.6087,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.64851,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.65889,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.67487,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.69604,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.71793,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.73904,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.76028,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.78265,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.80391,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.82506,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.84674,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.86784,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.88941,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.91019,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.931,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.95235,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.97316,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
61.99418,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.01576,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.03754,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.0588,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.08016,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.10189,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.12306,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.14427,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.16504,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.18617,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.20697,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.22828,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.25001,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.28977,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.30011,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.31598,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.33735,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.35863,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.38023,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.40096,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.42174,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.44269,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.46332,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.50314,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.51418,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.52939,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.55061,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.57159,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.59311,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.61451,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.63588,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.65657,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.67724,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.69806,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.71926,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.73986,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.76126,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.78201,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.80319,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.82423,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.84606,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.86635,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.88743,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.92578,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.93647,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.95195,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.97269,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
62.99345,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.0151,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.03635,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.05779,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.07831,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.09907,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.13789,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.14801,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.16315,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.18397,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.20464,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.22676,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.24762,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.26822,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.28866,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.3104,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.33037,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.35099,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.37248,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.39324,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.41405,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.43576,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.4561,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.47672,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.49748,3,0,1,0,0,0,1,28,0,0.0000,-1,7,0,4,0,11,0,0,0,0
63.51772,3,0,1,0,0,0,0,-1,0,0.0000,28,7,0,5,0,12,0,0,0,0
63.53934,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.55994,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.5807,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.60175,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.62271,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.64306,3,0,1,0,0,0,0,-1,0,0.0000,-1,7,0,5,0,12,0,0,0,0
63.66596,3,0,1,0,0,0,0,-1,1,1.0000,-1,7,0,5,0,12,0,0,0,0
63.68584,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.70662,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.72765,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.76712,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.77824,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.79259,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.81427,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.83604,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.85678,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.87856,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.89911,3,0,1,0,0,0,0,-1,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.91964,3,0,1,0,0,0,1,32,0,1.0000,-1,7,0,5,0,12,0,0,0,0
63.94101,3,0,1,0,0,0,1,32,1,2.0000,-1,7,0,5,0,12,0,0,0,0
63.96173,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
63.98318,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.00467,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.02646,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.04851,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.07001,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.09145,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.11329,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.13532,3,0,1,0,0,0,1,32,0,2.0000,-1,7,0,5,0,12,0,0,0,0
64.15667,3,0,1,0,0,0,1,32,1,3.0000,-1,7,0,5,0,12,0,0,0,0
64.17793,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,5,0,12,0,0,0,0
64.19987,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,5,0,12,0,0,0,0
64.22122,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,5,0,12,0,0,0,0
64.2427,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,5,0,12,0,0,0,0
64.264,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,5,0,12,0,0,0,0
64.28565,3,0,1,0,0,0,1,32,1,4.0000,-1,7,0,5,0,12,0,0,0,0
64.30737,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.32852,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.35081,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.37244,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.39367,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.41566,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.43715,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,5,0,12,0,0,0,0
64.45858,3,0,1,0,0,0,1,32,1,5.0000,-1,7,0,5,0,12,0,0,0,0
64.48018,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.50195,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.52351,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.54467,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.56787,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.58945,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.63027,3,0,1,0,0,0,1,30,1,6.0000,-1,7,0,5,0,12,0,0,0,0
64.64102,3,0,1,0,0,0,1,30,0,6.0000,-1,7,0,5,0,12,0,0,0,0
64.65668,3,0,1,0,0,0,1,30,0,6.0000,-1,7,0,5,0,12,0,0,0,0
64.6783,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.69952,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.72076,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.74239,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.76353,3,0,1,0,0,0,1,30,0,5.0000,-1,7,0,5,0,12,0,0,0,0
64.7847,3,0,1,0,0,0,1,30,1,6.0000,-1,7,0,5,0,12,0,0,0,0
64.8063,3,0,1,0,0,0,0,-1,0,6.0000,30,7,0,6,0,13,0,0,0,0
64.82788,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
64.84933,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
64.87066,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
64.89292,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
64.91425,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
64.93549,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
64.95712,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
64.97865,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65,3,0,1,0,0,0,0,-1,1,6.0000,-1,7,0,6,0,13,0,0,0,0
65.02097,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.05968,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.07117,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.08636,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.10733,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.12845,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.15046,3,0,1,0,0,0,0,-1,0,6.0000,-1,7,0,6,0,13,0,0,0,0
65.17132,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65.19289,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65.21404,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65.23646,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65.25823,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65.27946,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,6,0,13,0,0,0,0
65.30048,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.32144,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.34242,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.36341,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.38445,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.40585,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.42705,3,0,1,0,0,0,0,-1,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.44925,3,0,1,0,0,0,0,-1,1,5.0000,-1,7,0,6,0,13,0,0,0,0
65.48861,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.49908,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.51459,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.53593,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.55748,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.57919,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.6004,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.62168,3,0,1,0,0,0,1,32,0,4.0000,-1,7,0,6,0,13,0,0,0,0
65.6437,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,6,0,13,0,0,0,0
65.66471,3,0,1,0,0,0,1,32,0,3.0000,-1,7,0,6,0,13,0,0,0,0
65.68593,3,0,1,0,0,0,1,31,1,4.0000,32,7,0,7,0,14,0,0,0,0
65.70728,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
65.72877,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
65.75008,3,0,1,0,0,0,1,31,1,5.0000,-1,7,0,7,0,14,0,0,0,0
65.77291,3,0,1,0,0,0,1,31,0,5.0000,-1,7,0,7,0,14,0,0,0,0
65.79459,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
65.81566,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
65.83799,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
65.8597,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
65.88127,3,0,1,0,0,0,1,31,1,5.0000,-1,7,0,7,0,14,0,0,0,0
65.92169,3,0,1,0,0,0,1,31,0,5.0000,-1,7,0,7,0,14,0,0,0,0
65.93262,3,0,1,0,0,0,1,31,0,5.0000,-1,7,0,7,0,14,0,0,0,0
65.94941,3,0,1,0,0,0,1,31,0,5.0000,-1,7,0,7,0,14,0,0,0,0
65.97119,3,0,1,0,0,0,1,31,0,5.0000,-1,7,0,7,0,14,0,0,0,0
65.99335,3,0,1,0,0,0,1,31,0,5.0000,-1,7,0,7,0,14,0,0,0,0
66.01454,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
66.03616,3,0,1,0,0,0,1,31,0,4.0000,-1,7,0,7,0,14,0,0,0,0
66.05837,3,0,1,0,0,0,1,31,1,5.0000,-1,7,0,7,0,14,0,0,0,0
66.08044,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,7,0,14,0,0,0,0
66.1024,3,0,1,0,0,0,0,-1,0,5.0000,-1,7,0,7,0,14,0,0,0,0
