run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
158.4121,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.4311,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.4518,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.4707,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.4903,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.5258,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.5356,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.5515,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.5712,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.5905,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.6101,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.6312,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.6513,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.6714,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.691,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.7106,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.7319,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.7509,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.7703,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.79,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.8097,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.8306,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.8507,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.871,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.8913,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.9112,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.9322,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.9537,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.9736,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
158.9938,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.0143,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.0336,1,0,0,1,0,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.0534,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.0746,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.0945,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.132,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.1447,1,0,0,1,1,0,1,23,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.1586,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.1756,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.1975,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.2176,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.2352,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.2585,1,0,0,1,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.2797,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.2973,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.3357,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.3473,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.3629,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.3836,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.4047,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.4264,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.4477,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.4689,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.4904,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.5119,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.5332,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.5546,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.5768,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.5978,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.6201,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.6451,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.6646,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.6839,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.7061,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.7278,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.7495,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.7705,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.792,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.8132,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.8344,1,0,0,0,1,0,0,-1,0,0.0000,-1,6,0,0,0,6,0,0,0,0
159.8562,1,0,0,0,1,0,0,-1,1,1.0000,-1,6,0,0,0,6,0,0,0,0
159.8783,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.9002,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.9217,1,0,0,0,1,0,0,-1,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.9436,1,0,0,0,1,0,1,24,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.9659,1,0,0,0,1,0,1,24,0,1.0000,-1,6,0,0,0,6,0,0,0,0
159.9876,1,0,0,0,1,0,1,24,0,1.0000,-1,6,0,0,0,6,0,0,0,0
160.0094,1,0,0,0,1,0,1,24,1,2.0000,-1,6,0,0,0,6,0,0,0,0
160.0309,1,0,0,0,1,0,1,24,0,2.0000,-1,6,0,0,0,6,0,0,0,0
160.0531,1,0,0,0,1,0,1,24,0,2.0000,-1,6,0,0,0,6,0,0,0,0
160.0749,1,0,0,0,1,0,1,24,0,2.0000,-1,6,0,0,0,6,0,0,0,0
160.0968,1,0,0,0,1,0,1,24,0,2.0000,-1,6,0,0,0,6,0,0,0,0
160.1191,1,0,0,0,1,0,1,24,0,2.0000,-1,6,0,0,0,6,0,0,0,0
160.1405,1,0,0,0,1,0,0,-1,0,2.0000,24,7,0,0,0,7,0,0,0,0
160.1626,1,0,0,0,1,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.2034,1,0,0,0,1,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.2146,1,0,0,0,1,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.2297,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.2514,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.2724,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.294,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.3149,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.3359,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.3577,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.3784,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.42,1,0,0,0,0,0,0,-1,0,2.0000,-1,7,0,0,0,7,0,0,0,0
160.431,1,0,0,0,0,0,0,-1,0,2.0000,22,8,0,0,0,8,0,0,0,0
160.4459,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.4675,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.4886,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.5109,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.532,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.5534,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.5747,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.5956,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.6357,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.6461,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.6624,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.6839,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.705,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.726,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.7475,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.7684,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.7901,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.8119,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.8512,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
160.8636,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
160.8775,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
160.8992,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
160.9207,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
160.9417,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
160.9632,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
160.9839,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.005,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.026,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.0663,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.0771,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.0903,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.1117,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.1336,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.1552,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.179,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.1994,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.2199,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.2417,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.263,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.2818,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.302,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.325,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.345,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.3654,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.3864,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.4075,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.428,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.4484,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.4687,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.4903,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.5116,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.532,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.5527,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.573,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.5939,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.6142,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.6353,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.6564,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.6947,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.7052,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.7214,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.7428,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.7637,1,0,0,0,0,0,0,-1,0,0.0000,-1,8,0,0,0,8,0,0,0,0
161.7843,1,0,0,0,0,0,0,-1,1,1.0000,-1,8,0,0,0,8,0,0,0,0
161.8044,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.8257,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.8464,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.8678,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.8889,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.9099,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.9307,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.9521,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.9728,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
161.9941,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.0147,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.036,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.058,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.0808,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.1019,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.1228,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.1448,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.1659,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.1877,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.209,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.2301,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.252,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.2736,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.2944,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.3158,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.3375,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.3589,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.3803,1,0,0,0,0,0,0,-1,0,1.0000,-1,8,0,0,0,8,0,0,0,0
162.4021,1,0,0,0,0,0,0,-1,1,2.0000,-1,8,0,0,0,8,0,0,0,0
162.4233,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.4479,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.4725,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.4923,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.5153,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.5555,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.566,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.5823,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.605,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.6268,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.6487,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.6695,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.6906,1,0,0,0,0,0,0,-1,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.7119,1,0,0,0,0,0,0,-1,1,3.0000,-1,8,0,0,0,8,0,0,0,0
162.7335,1,0,0,0,0,0,0,-1,0,3.0000,-1,8,0,0,0,8,0,0,0,0
162.7547,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
162.7762,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
162.798,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.8193,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.8407,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.8622,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.8837,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.9056,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.9267,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.949,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.9698,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
162.9914,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
163.0132,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
163.0345,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
163.0564,1,0,0,0,0,0,1,29,0,2.0000,-1,8,0,0,0,8,0,0,0,0
163.0781,1,0,0,0,0,0,1,29,1,3.0000,-1,8,0,0,0,8,0,0,0,0
163.0996,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.1209,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.1428,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.1637,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.185,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.2065,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.2279,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.2488,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.2763,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.2923,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.3138,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.3365,1,0,0,0,0,0,1,29,0,3.0000,-1,8,0,0,0,8,0,0,0,0
163.3574,1,0,0,0,0,0,0,-1,0,3.0000,29,9,0,0,0,9,0,0,0,0
163.3793,1,0,0,0,0,0,0,-1,0,3.0000,-1,9,0,0,0,9,0,0,0,0
163.4191,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.4304,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.4459,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.468,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.49,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.5117,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.5333,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.5547,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.577,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.599,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.6212,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.6426,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.6645,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.6858,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.7076,1,0,0,0,0,0,0,-1,0,2.0000,-1,9,0,0,0,9,0,0,0,0
163.7291,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.7509,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.7728,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.7941,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.8152,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.8367,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.8587,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.8793,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.9004,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.9225,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.9434,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.9655,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
163.9867,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.008,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.0293,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.0679,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.0781,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.0949,1,0,0,0,0,0,1,31,0,0.0000,-1,9,0,0,0,9,0,0,0,0
164.1165,1,0,0,0,0,0,1,31,0,0.0000,-1,9,0,0,0,9,0,0,0,0
164.138,1,0,0,0,0,0,1,31,0,0.0000,-1,9,0,0,0,9,0,0,0,0
164.1595,1,0,0,0,0,0,1,31,0,0.0000,-1,9,0,0,0,9,0,0,0,0
164.1808,1,0,0,0,0,0,1,31,0,0.0000,-1,9,0,0,0,9,0,0,0,0
164.2029,1,0,0,0,0,0,1,31,0,0.0000,-1,9,0,0,0,9,0,0,0,0
164.2244,1,0,0,0,0,0,1,31,1,1.0000,-1,9,0,0,0,9,0,0,0,0
164.2459,1,0,0,0,0,0,1,31,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.2675,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.289,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
164.3109,1,0,0,0,0,0,0,-1,0,1.0000,-1,9,0,0,0,9,0,0,0,0
