run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
162.662,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.683,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.7025,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.7244,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.745,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.7645,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.7863,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.8085,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.828,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.8503,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.87,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.8907,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.9122,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.9308,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.9701,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.9839,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
162.9997,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.0215,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.0415,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.0635,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.0832,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.1054,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.1264,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.1465,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.1691,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.1892,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.2092,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.2312,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.2558,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.2781,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.2976,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.3199,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.3415,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.3628,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.401,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.4151,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.4298,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.4523,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.4775,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.4988,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.5202,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.5419,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.5639,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.5835,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.6061,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.6268,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.6502,2,0,1,0,0,0,1,33,0,0.0000,-1,7,5,0,0,12,0,0,0,0
163.6704,2,0,1,0,0,0,0,-1,0,0.0000,33,7,6,0,0,13,0,0,0,0
163.6924,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.713,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.7354,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.7543,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.776,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.8183,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.8323,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.8475,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.873,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.8952,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.9167,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.937,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.9583,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
163.9794,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.0193,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.0314,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.0484,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.0713,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.0959,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.1173,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.1419,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.1623,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.1832,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.2095,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.2322,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.2573,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.2792,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.3021,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.3242,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.3476,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.3693,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.3929,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.4136,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.4358,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.4589,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.4801,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.5021,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.53,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.5466,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.5699,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.5918,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.6163,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.6385,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.6608,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.6837,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.7054,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.727,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.7491,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.7705,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.7893,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.813,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.8336,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.8563,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.877,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.8989,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.92,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.9409,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.9628,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
164.9837,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.0054,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.0252,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.0471,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.0871,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.1027,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.1198,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.1391,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.1618,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.1831,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.2065,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.2266,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.2478,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.2688,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.2908,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.3121,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.3351,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.3548,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.3769,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.3986,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.4221,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.4414,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.4645,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.4867,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.5088,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.5302,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.5514,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.5729,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.5949,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.6146,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.6372,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.659,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.6805,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.7024,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.7247,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.7456,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.7661,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.7885,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.8129,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.8343,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.8548,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.8786,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.9012,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.9215,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.9423,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.9657,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
165.9886,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.0093,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.0299,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.0535,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.0751,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.0975,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.117,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.14,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.162,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.1847,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.2058,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.2256,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.2501,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.27,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.2929,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.3165,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.3383,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.3593,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.381,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.4036,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.425,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.4465,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.4678,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.4918,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.5108,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.5326,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.5555,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.5751,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.5968,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.6196,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.6436,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.6632,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.6869,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.709,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.731,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.7528,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.7746,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.7945,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.8181,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.8404,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.8625,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.8845,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.9066,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.9264,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.9516,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.9721,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
166.9942,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.017,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.0372,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.0586,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.0812,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.1032,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.1244,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.1442,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.1691,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.1895,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.2123,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.2341,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.2559,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.2766,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.2987,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.3206,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.3419,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.3643,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.3863,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.4067,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.43,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.4536,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.475,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.4971,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.5177,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.5403,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.5614,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.5832,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
167.6047,2,0,1,0,0,0,0,-1,1,1.0000,-1,7,6,0,0,13,0,0,0,0
167.6272,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.648,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.6883,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.7017,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.7172,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.7404,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.7632,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.7863,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.8094,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.8293,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.8509,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.8733,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.8949,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.9176,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.9409,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.9643,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
167.9845,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.0076,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.0287,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.0502,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.0723,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.0925,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.1135,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.1359,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.1584,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.1794,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.2021,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.2246,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.2461,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.2676,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.2903,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.3116,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.334,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.3542,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.3739,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.3977,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.4201,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.4422,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.4632,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.4865,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.5073,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.5307,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.5535,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.5752,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.6011,2,0,1,0,0,0,0,-1,0,1.0000,-1,7,6,0,0,13,0,0,0,0
168.622,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
168.6436,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
168.6658,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
168.6904,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
168.7116,2,0,1,0,0,0,0,-1,0,0.0000,-1,7,6,0,0,13,0,0,0,0
