run_time,current_driver_player_number,driver_changed_this_frame,driver_change_count_total,curve_active,drift_check_active,drift_check_result,warning_active,warning_obstacle_id,driver_input_this_frame,inputs_per_second,hit_obstacle_id_this_frame,player1_collision_counter,player2_collision_counter,player3_collision_counter,player4_collision_counter,collision_count_total,player1_final_points,player2_final_points,player3_final_points,player4_final_points
204.4305,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.4459,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.4685,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.4919,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.5158,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.5394,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.5614,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.585,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.6271,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.6384,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.6557,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.6795,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.7031,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.7264,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.7514,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.7739,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.7978,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.842,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.854,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.8719,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.8954,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.919,1,0,2,0,0,0,0,-1,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.942,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.9647,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
204.9879,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.0122,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.0576,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.0701,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.0883,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.1132,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.1363,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.1608,1,0,2,0,0,0,1,88,1,3.0000,-1,11,7,0,0,18,0,0,0,0
205.1862,1,0,2,0,0,0,1,88,0,3.0000,-1,11,7,0,0,18,0,0,0,0
205.207,1,0,2,0,0,0,1,88,0,3.0000,-1,11,7,0,0,18,0,0,0,0
205.2297,1,0,2,0,0,0,1,88,0,3.0000,-1,11,7,0,0,18,0,0,0,0
205.2526,1,0,2,0,0,0,1,88,0,3.0000,-1,11,7,0,0,18,0,0,0,0
205.2756,1,0,2,0,0,0,1,88,0,3.0000,-1,11,7,0,0,18,0,0,0,0
205.2987,1,0,2,0,0,0,1,88,0,3.0000,-1,11,7,0,0,18,0,0,0,0
205.3215,1,0,2,0,0,0,1,88,0,2.0000,-1,11,7,0,0,18,0,0,0,0
205.3445,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.3671,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.3909,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.4129,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.4357,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.4794,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.4902,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.5069,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.5305,1,0,2,0,0,0,1,88,0,1.0000,-1,11,7,0,0,18,0,0,0,0
205.5538,1,0,2,0,0,0,0,-1,0,1.0000,88,12,7,0,0,19,0,0,0,0
205.5764,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.5996,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.6234,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.6465,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.6893,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.7003,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.7181,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.7415,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.7642,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.787,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.8104,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.8342,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.8577,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.8813,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.9036,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.9273,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.9507,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
205.9748,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.0002,1,0,2,0,0,0,0,-1,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.0233,1,0,2,0,0,0,1,91,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.0486,1,0,2,0,0,0,1,91,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.0727,1,0,2,0,0,0,1,91,1,2.0000,-1,12,7,0,0,19,0,0,0,0
206.0983,1,0,2,0,0,0,1,91,0,2.0000,-1,12,7,0,0,19,0,0,0,0
206.1226,1,0,2,0,0,0,0,-1,0,2.0000,-1,12,7,0,0,19,0,0,0,0
206.1513,1,0,2,0,0,0,1,89,0,2.0000,-1,12,7,0,0,19,0,0,0,0
206.175,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.1982,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.2263,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.2493,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.274,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.2998,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.3244,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.3501,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.3747,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.3995,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.4242,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.4474,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.4716,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.4954,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.5445,1,0,2,0,0,0,1,89,0,1.0000,-1,12,7,0,0,19,0,0,0,0
206.5674,1,0,2,0,0,0,0,-1,0,1.0000,89,13,7,0,0,20,0,0,0,0
206.5928,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.6129,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.6309,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.6555,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.6837,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.7124,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.7562,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.7773,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.8026,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.8312,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.8581,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.8813,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.8949,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.9097,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.9341,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.9779,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
206.9895,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
207.0094,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
207.035,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
207.0612,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
207.0878,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.1132,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.1387,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.1651,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.1874,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.2107,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.2346,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.2591,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.2828,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.3059,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.33,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.3539,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.3772,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.4007,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.4237,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.4475,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.4715,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.4944,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.5182,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.5417,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.5651,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.5885,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.6114,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.6352,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.6588,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.6827,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.7071,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.7313,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.7549,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.779,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.8034,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.8275,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.8525,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.876,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.9014,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.9248,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.9489,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.9731,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
207.9977,1,0,2,0,0,0,0,-1,0,0.0000,-1,13,7,0,0,20,0,0,0,0
208.0434,1,0,2,0,0,0,0,-1,1,1.0000,-1,13,7,0,0,20,0,0,0,0
208.0549,1,0,2,0,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.0731,1,0,2,0,0,0,1,93,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.0975,1,0,2,0,0,0,1,93,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.1222,1,0,2,0,0,0,1,93,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.1458,1,0,2,0,0,0,1,93,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.1703,1,0,2,0,0,0,1,93,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.1947,1,0,2,0,0,0,1,93,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.2196,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.2434,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.268,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.2924,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.3169,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.3412,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.3659,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.3906,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.4149,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.4387,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.4836,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.495,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.512,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.5373,1,0,2,1,0,0,0,-1,0,1.0000,-1,13,7,0,0,20,0,0,0,0
208.5616,1,0,2,1,0,0,0,-1,1,2.0000,-1,13,7,0,0,20,0,0,0,0
208.586,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.6102,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.6343,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.6591,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.683,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.7068,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.7308,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.7533,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.7768,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.7995,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.8224,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.8444,1,0,2,1,0,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.8668,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.889,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.9109,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.932,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.9531,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.9746,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
208.9953,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
209.0171,1,0,2,1,1,0,0,-1,0,2.0000,-1,13,7,0,0,20,0,0,0,0
209.0371,1,0,2,1,1,0,1,97,0,2.0000,-1,13,7,0,0,20,0,0,0,0
209.0573,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.0761,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.0948,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.1159,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.1349,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.1564,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.1757,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.1964,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.2142,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.2353,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.2525,1,0,2,1,1,0,1,97,0,1.0000,-1,13,7,0,0,20,0,0,0,0
209.2755,2,1,3,1,0,1,0,-1,0,1.0000,97,13,8,0,0,21,0,0,0,0
209.2958,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.3319,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.3447,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.3615,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.3795,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.3978,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.4185,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.4414,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.4615,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.4806,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.4992,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.539,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.5514,2,0,3,1,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
209.564,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.5852,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.606,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.6261,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.6469,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.665,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.6869,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.7093,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.7292,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.7496,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.7687,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.7893,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.8093,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.8309,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.852,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.8723,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.8926,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.913,2,0,3,1,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.9538,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.9734,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
209.9907,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.0057,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.0234,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.0436,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.0643,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.0851,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.1063,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.1264,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.1652,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.1796,2,0,3,0,0,0,0,-1,0,0.0000,-1,13,8,0,0,21,0,0,0,0
210.1925,2,0,3,0,0,0,0,-1,1,1.0000,-1,13,8,0,0,21,0,0,0,0
210.2115,2,0,3,0,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
210.2348,2,0,3,0,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
210.2548,2,0,3,0,0,0,0,-1,0,1.0000,-1,13,8,0,0,21,0,0,0,0
210.2757,2,0,3,0,0,0,0,-1,1,2.0000,-1,13,8,0,0,21,0,0,0,0
210.295,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.3166,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.3362,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.3547,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.3774,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.3977,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.4183,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.4388,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.4578,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.4795,2,0,3,0,0,0,0,-1,0,2.0000,-1,13,8,0,0,21,0,0,0,0
210.4995,2,0,3,0,0,0,0,-1,1,3.0000,-1,13,8,0,0,21,0,0,0,0
210.5188,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.5391,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.5601,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.5786,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.5997,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.6203,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.6401,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.6599,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.6805,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.7002,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.721,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.74,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.7787,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
210.7929,2,0,3,0,0,0,0,-1,0,3.0000,-1,13,8,0,0,21,0,0,0,0
